array,-0.530870774599,-6984.77205523
receive,-0.530329973061,-8066.35209842
charms,-0.530105757851,-4733.72941955
returning,-0.529179854843,-6967.05542389
clime,-0.528467454021,-6318.50068194
gather,-0.527383943857,-3960.03103089
scenes,-0.525925179432,-2676.47199055
throng,-0.52489029146,-3917.56172461
waters,-0.52480338231,-1868.77524979
fond,-0.524247315653,-3191.49056006
inspired,-0.522381509549,-11780.0915441
steep,-0.521922183499,-4436.3116348
youthful,-0.520901727207,-5400.67128408
catch,-0.520803090914,-5187.29662146
ones,-0.520479182302,-2354.18949863
darkest,-0.520179397637,-14010.6894354
claim,-0.51935920292,-3694.86120738
forward,-0.517800205269,-7172.9217236
realms,-0.516749893863,-4853.75613068
holy,-0.516731135092,-1333.44235127
refuge,-0.514510921743,-11459.959777
journey,-0.514395705532,-4905.14665835
bosom,-0.513938690214,-2675.98310161
finished,-0.513907012871,-9385.09083836
surging,-0.513735898246,-11040.5419231
mankind,-0.512373572044,-5420.07916836
grasp,-0.5110138257,-6476.67079026
lowly,-0.510998478789,-5620.75477251
spheres,-0.509433785937,-8621.93835094
pierced,-0.50656485815,-7848.15220814
becomes,-0.5051362051,-9000.85803586
gathers,-0.504508057882,-13593.8369063
open,-0.502077746102,-2510.74390987
ills,-0.500609220807,-7790.22908227
priceless,-0.49929050758,-9532.52709268
hosts,-0.496579011194,-5165.56255273
unfold,-0.495996789193,-6755.67157754
prince,-0.495860658066,-1625.24209165
plan,-0.495020371295,-5012.30481187
teach,-0.494900702812,-5135.13122157
gems,-0.494895663095,-5720.97263222
sympathy,-0.490881163248,-5375.3961697
song,-0.490826388814,-822.119510837
around,-0.490620888313,-1644.21894435
forms,-0.49012149025,-3577.39371041
swell,-0.48917916493,-6042.39015313
mothers,-0.487225216835,-9024.42421302
daughter,-0.483261689023,-3907.92418989
brightest,-0.483103819515,-8174.37199956
lustre,-0.481665715268,-7389.7603369
sisters,-0.48142296608,-6869.3483847
native,-0.480582756523,-2948.41751565
woo,-0.480414308262,-8180.83347032
nearest,-0.479846888318,-15122.8703834
horn,-0.478531212492,-6501.84945861
appeared,-0.477415200971,-6986.63713526
glorious,-0.473764970957,-2012.00379167
dews,-0.473345350493,-6397.88697672
proclaim,-0.472548426338,-8150.1846448
relief,-0.471459120831,-3801.28831987
bier,-0.470053986499,-8858.12064532
quickly,-0.468070926093,-3447.64071229
spirit,-0.467697716975,-1023.84514643
plain,-0.466254765099,-1615.52798789
shock,-0.465817353981,-6645.89838673
lays,-0.46553891249,-5566.62951415
joys,-0.464838831181,-2726.14461649
loving,-0.464410772582,-2459.37021586
scan,-0.463735114822,-10410.6362642
lain,-0.463486758922,-9138.54339258
aglow,-0.463241462512,-7995.25011281
fish,-0.463169766773,-2841.11694591
bowers,-0.463117655457,-3781.79137449
christ,-0.462914347742,-1161.56348708
tie,-0.462787584841,-7695.18173229
throughout,-0.462114161583,-5603.41827647
arrayed,-0.461869673768,-7025.81314013
chase,-0.461340738397,-5075.46013231
deck,-0.459606477821,-4380.53585206
tent,-0.459558622967,-8258.97663926
glowing,-0.458503081043,-3962.43850376
harvest,-0.458397585928,-2313.08465693
going,-0.458050389564,-4822.89591985
clasp,-0.457249628417,-4576.56927624
pray,-0.456721946821,-2324.27087329
brighter,-0.456373285098,-4615.76250276
stricken,-0.455388091189,-5059.26157642
took,-0.454920618607,-1585.52198088
giving,-0.454688601852,-6066.06118487
bow,-0.454668513804,-2519.80997452
friendship,-0.454244391856,-4120.01537284
kindness,-0.452934392003,-6438.62672782
conquer,-0.45183328092,-7582.05435178
vacant,-0.451414529458,-9153.44044345
hearts,-0.449948162791,-958.577184621
cross,-0.449625835444,-1388.4077076
glen,-0.448733128164,-5479.31266031
wayward,-0.448434462732,-8146.83502688
departed,-0.448353674204,-4540.71866895
virtue,-0.448275985809,-3497.62859228
pilgrim,-0.44827532275,-5346.20427288
paradise,-0.448226477825,-3529.41651707
mary,-0.447253746767,-1998.95468461
lesson,-0.447002993412,-5724.91141436
reveal,-0.446387123159,-10310.2637772
ocean,-0.446252073822,-1519.30912387
calmly,-0.446175428304,-7661.17650749
wonderful,-0.445844681438,-6163.14996605
give,-0.445087609773,-1539.21201994
eden,-0.444856164371,-3308.21487429
thus,-0.444358383879,-961.419009512
gathered,-0.442537129782,-3507.74605108
bell,-0.440599907557,-2484.57154524
glory,-0.440322462091,-1039.29196317
rejoice,-0.439761581688,-3659.25259891
garb,-0.439593934894,-9555.1580713
darling,-0.438752058023,-2257.80055241
balmy,-0.437312771786,-5003.0467563
bells,-0.437130133301,-1343.7431683
homes,-0.436655705885,-4082.78297685
bought,-0.436369890227,-6846.64739185
worldly,-0.436056445515,-8509.60019612
written,-0.435719594296,-3663.13553496
sunlight,-0.43548106899,-2932.78317441
works,-0.434162577697,-5406.01835549
seen,-0.433517581831,-1749.07802033
enter,-0.432663270056,-4092.74537293
doomed,-0.431330505394,-6757.1329904
boundless,-0.430563206905,-5577.91311748
proud,-0.43023360343,-1816.76354433
steal,-0.430062110869,-5150.43126676
friendly,-0.429602374939,-6380.51899298
restless,-0.427568774338,-4478.58359382
kindly,-0.427161120605,-4929.27723117
brightness,-0.426685815252,-7876.62895261
sweetest,-0.425782990745,-3527.0497952
sacred,-0.423100315286,-1982.85365918
banks,-0.421853630491,-4653.47696021
weeks,-0.42099330916,-11228.3695061
offer,-0.420842481953,-10647.3705312
sing,-0.419233038447,-1003.4410498
valleys,-0.418307181838,-5519.08452895
brothers,-0.417737745832,-3350.48491498
cup,-0.416628594934,-2943.59214097
oil,-0.415061474255,-6319.13337637
ready,-0.41502488958,-3350.35089414
revealed,-0.413356861495,-2772.79179024
nobly,-0.413288420464,-7279.08930247
breaking,-0.413281820422,-5638.41141709
charity,-0.412226448028,-5070.58740429
bring,-0.411458611429,-1698.57026271
billows,-0.410614216323,-3905.28832513
sold,-0.410319093846,-8127.64057356
thyself,-0.409778315803,-3143.20206255
river,-0.408872345036,-659.574821133
church,-0.408180801514,-2502.23452395
glade,-0.407860833444,-6045.1604068
trod,-0.407246644108,-4338.42579102
splendour,-0.407173343917,-2332.58484775
soldiers,-0.406524760222,-4535.58700509
perished,-0.406401550582,-8615.66637867
longer,-0.40615355434,-2980.46813124
travel,-0.406131805227,-10942.2503629
brow,-0.405896124018,-1963.78568024
unfurled,-0.404338793641,-8091.65834873
hills,-0.403439517997,-1508.04330522
theme,-0.402731072173,-6642.90719701
waved,-0.402133053003,-7832.5734429
ray,-0.401907333071,-2164.06212669
has,-0.40188846749,-653.156901753
rocky,-0.401000317139,-4403.07796494
train,-0.400058545751,-3387.96795711
promised,-0.400005400078,-6321.20366101
press,-0.399951851851,-4400.41683246
purity,-0.398716933331,-7244.5527386
centre,-0.398401064958,-7642.76212583
yea,-0.397594355538,-1450.2662435
sunny,-0.396926820428,-2356.10891753
tyrant,-0.396813791434,-3189.95670299
health,-0.396514709553,-4165.54158607
methinks,-0.396264154077,-6371.30794427
echoed,-0.396150985852,-10221.3636795
maiden,-0.396036914801,-1819.52474512
goal,-0.39454674796,-4105.19699703
often,-0.394138099741,-2440.55742099
birds,-0.394079657759,-1612.23004666
are,-0.393957286567,-325.143277422
garment,-0.393713067003,-8501.16311769
varied,-0.393515507709,-5012.52577898
poverty,-0.392723900092,-5936.17563845
b,-0.391455235623,-3658.472675
bliss,-0.390774819817,-1488.8823986
rend,-0.390704858948,-7389.48560161
stiff,-0.39013681307,-5130.38051793
burn,-0.38958318998,-3179.9140015
kind,-0.388744970242,-1905.24855224
hunt,-0.388387465943,-6298.63600218
dressed,-0.388111476524,-4888.95363151
pathway,-0.387612601775,-3588.44102754
equal,-0.386940755362,-4366.39372246
plant,-0.386620215685,-7540.55534929
nation,-0.386481764959,-1819.23560919
pay,-0.386444470473,-3473.52666797
heaven,-0.38626351091,-578.846190879
in,-0.386085349169,-146.852337822
following,-0.385873728385,-4518.54313978
bands,-0.385554125548,-4671.85324042
again,-0.38476652613,-873.301295827
within,-0.383992643288,-805.508367561
mountains,-0.383518001549,-2759.98024766
meet,-0.382647527865,-1419.04199906
sped,-0.382490867053,-4194.58889177
blessing,-0.382051990247,-3351.21882738
shouts,-0.38177903976,-5637.62460426
come,-0.381755660514,-635.845963445
from,-0.381738459176,-266.28386687
throne,-0.381613197345,-1830.52935109
garments,-0.381302831283,-4881.22733053
purest,-0.380917435868,-7510.6923842
early,-0.380830059541,-2243.9571268
embrace,-0.380307405951,-5301.6124062
monarch,-0.380066812182,-3472.14086692
lingers,-0.380022051521,-6216.98493917
record,-0.379846744156,-6626.31890039
walking,-0.379341447795,-4172.83662543
seldom,-0.376985866791,-8091.70866826
daisies,-0.376630021807,-3696.62373847
decay,-0.376622383868,-4416.49158945
hasten,-0.376312168841,-6737.75047927
letter,-0.376149469633,-4901.98275788
lordly,-0.376007685215,-8406.94171075
lamb,-0.37567555845,-5956.48651497
ring,-0.374983341646,-892.18169837
boast,-0.374869512273,-4943.36163915
lend,-0.374846836516,-7104.48094311
march,-0.374588886509,-2002.89443159
surely,-0.374585873793,-2235.68938592
store,-0.374411434506,-3936.65348514
lurid,-0.374145617313,-6646.40478242
smitten,-0.373740266774,-5229.17715573
triumph,-0.373725218875,-3078.92708725
worthy,-0.371939215345,-5128.1628999
i'd,-0.371509770533,-3013.38938129
drear,-0.370293556058,-4685.75077155
strife,-0.368889916157,-1779.52223436
school,-0.368677654371,-2569.05388923
fanned,-0.368467891059,-9331.10036275
chorus,-0.368104427446,-444.061558549
rills,-0.367860644691,-6804.39716559
alike,-0.367729223235,-4197.17980676
tongue,-0.367390596676,-2928.23756235
wand,-0.366842305851,-9174.13921766
rare,-0.366718742968,-1902.2754307
softer,-0.366685598101,-11487.3829724
thousand,-0.36661958857,-2098.35345644
twelve,-0.366589245988,-2207.14171153
appear,-0.364443166071,-3690.03462231
ample,-0.363038306201,-5799.57065647
spread,-0.362964126178,-2348.50119899
arose,-0.361612436335,-3930.30259925
breezes,-0.36131419038,-3926.4089466
awoke,-0.360758142795,-6012.5080581
weary,-0.360648921202,-1334.95596507
became,-0.36028371196,-4676.71332636
strains,-0.360168528027,-3079.2053325
barren,-0.358627046094,-3775.07346311
gladness,-0.35550781237,-3424.5672142
game,-0.355154017586,-4553.73890269
shades,-0.354542689176,-3365.39553441
radiant,-0.354154014715,-3126.8847249
ours,-0.353896652524,-2018.7280965
slumber,-0.353126989393,-2649.60429162
p,-0.352867088149,-1916.11708576
begun,-0.352491571801,-4577.93725244
streams,-0.35190369608,-2582.7988227
forest,-0.351755309657,-1345.84841457
declare,-0.35081124123,-6858.58125032
mantle,-0.350619756316,-5500.98998818
eat,-0.350566348344,-3736.19123089
farewell,-0.350282613995,-2131.65532973
gallant,-0.350213159997,-2922.61795087
met,-0.350051165767,-2178.26658107
harm,-0.349128879609,-5974.83725634
wished,-0.347897453967,-4114.1921793
airy,-0.347850265767,-5609.05752169
fragrance,-0.347468640482,-3650.05850457
wonders,-0.34719181817,-5922.0547395
ecstasy,-0.347028826073,-6090.75492059
up,-0.346982637944,-408.808917906
mother,-0.346710393059,-613.781284721
portals,-0.346405069766,-8600.60142403
moments,-0.345243166572,-4318.43069475
watching,-0.344997263261,-3844.38928833
nest,-0.344581899418,-2652.6569612
an,-0.343571804367,-139.494919067
safe,-0.343074569791,-2571.59844341
robes,-0.343019403251,-3457.93513254
shelter,-0.342939125864,-5953.51317205
tempests,-0.342078279682,-6337.88816358
glide,-0.341823020086,-3320.08036285
muse,-0.341803343032,-2707.20097032
run,-0.341737257613,-1650.08810502
sins,-0.340473312204,-4357.84704913
soon,-0.340345886514,-1128.81621636
found,-0.340065405399,-1344.49848134
sweetly,-0.339940054151,-3393.46974126
tempest,-0.33976236655,-2441.36105842
i'm,-0.339503488932,-1075.89229055
take,-0.339197678261,-1254.15724441
clothes,-0.338820184159,-4535.87282352
golden,-0.338346993693,-689.86343483
fearful,-0.337905513683,-3028.00987431
affection,-0.337674366554,-6145.37527383
graces,-0.337491753261,-6267.1606112
incense,-0.337081138373,-3610.25348828
ken,-0.337054992939,-5543.87513004
linger,-0.336745375,-4166.62532122
promise,-0.336557266281,-3464.7861921
taken,-0.335601393651,-4024.82446399
chains,-0.333662218477,-4167.20781391
lone,-0.332190908762,-1610.95387592
den,-0.33159024771,-6563.93757588
every,-0.331471265749,-683.713499391
nook,-0.331225575916,-6254.39741086
startled,-0.330938569912,-3096.68281746
coming,-0.33044405336,-1701.17354697
household,-0.330417345978,-5443.3199255
miss,-0.330150915385,-1552.22918312
god,-0.329401630108,-294.115512127
quiver,-0.329263397032,-6910.60234265
depart,-0.329119005129,-4649.04375335
grant,-0.328493730988,-3351.30715935
gem,-0.328185279735,-3603.36807043
lark,-0.327939068751,-3505.76417331
flow,-0.327906528368,-1489.85303486
noble,-0.327491013512,-1607.57670577
meadow,-0.327330758353,-2046.06471177
vessel,-0.326884310112,-4925.781689
heavenly,-0.326318203791,-1449.19720474
bright,-0.326074915301,-497.163980979
ought,-0.326026513839,-3284.5810379
mysteries,-0.325597592618,-3402.81713616
halls,-0.325311867287,-2432.07430779
drank,-0.325259289711,-5162.76308773
accents,-0.324530175267,-2366.49132784
arrows,-0.324392381785,-2686.34300189
struggle,-0.324266900424,-5558.27716863
pour,-0.323913573748,-4618.83731764
feast,-0.323832191938,-1950.22599518
dwells,-0.323104336455,-5237.01636512
didst,-0.323001730421,-2483.80436006
paid,-0.322980104525,-5070.93329643
though,-0.322965785884,-539.188802416
tidings,-0.322830802008,-3920.56033798
firm,-0.322356916159,-3449.28660396
wedded,-0.322122483716,-6952.16226405
roll,-0.321652566281,-2308.15404164
thanks,-0.321253349577,-4353.76761874
although,-0.321183766179,-3284.92548214
thrilling,-0.321149246383,-5140.2742757
full,-0.320994895253,-1008.03378815
keep,-0.320812448796,-967.624288929
sounds,-0.320499156823,-2339.35592069
thy,-0.32034385535,-138.886540779
mar,-0.31970006634,-5551.33129141
glee,-0.319475918737,-2948.90246547
cruel,-0.319158727689,-2629.98844259
bridge,-0.31859730595,-3105.45275328
year,-0.318593004165,-565.272230973
banners,-0.317992295153,-2307.6495089
three,-0.317917175407,-1035.41002623
yon,-0.317860274344,-2197.26727918
cover,-0.317754775392,-6122.66915719
martyr,-0.317709589025,-7577.71288401
union,-0.317403746957,-1594.49374627
lighter,-0.317328776914,-8750.12947471
ages,-0.317242385494,-1976.7524866
lake,-0.317185473211,-1649.64169549
sons,-0.316688485713,-1698.49859905
lines,-0.316619721814,-1667.28004995
waited,-0.316389243412,-4523.76946712
retreat,-0.31596313,-5313.76997497
burdened,-0.315378975733,-6471.25798695
token,-0.314253374648,-4719.9050157
morn,-0.312426233994,-1073.37159223
bridal,-0.312378447865,-2142.13270714
skill,-0.311173471488,-4066.34737664
parting,-0.310162772491,-3283.8000069
dainty,-0.310025379497,-3536.47017005
birth,-0.309911354344,-1698.42607604
horses,-0.309689035682,-4133.18385838
frail,-0.308925398668,-3970.50751019
chief,-0.308778013254,-1334.86858266
win,-0.308655889555,-2483.65951994
he's,-0.308515243739,-2208.60167851
very,-0.307081487437,-812.41624892
western,-0.30674259122,-3788.88332019
raise,-0.305798398424,-3473.97369382
abode,-0.30575255061,-5707.49969436
rainbow,-0.305316803288,-3956.66599539
their,-0.304957568772,-209.53037507
wilderness,-0.303768913143,-5165.70772862
treasure,-0.30369278677,-2481.48154513
throw,-0.303030625983,-5085.60918386
shroud,-0.301800682771,-4532.40804008
silvery,-0.301120046446,-2975.61594019
u,-0.300678844994,-1223.53537341
rung,-0.298575545891,-6278.34705853
sinking,-0.298181479982,-3908.60133913
numbers,-0.298173729952,-3192.8415616
shout,-0.29816199886,-2979.84683432
beam,-0.296883489225,-2058.19659389
scatter,-0.296349158515,-4205.15602377
lately,-0.296266321488,-7409.89937997
ardent,-0.295513113955,-7176.361666
warrior,-0.294965419179,-2315.8356919
pipe,-0.294120362118,-2582.03056549
rife,-0.293867389061,-5814.90511529
led,-0.293194919043,-1567.03314551
until,-0.292933973624,-1578.0168187
liquid,-0.292248632042,-5721.29727334
care,-0.292198717681,-1065.61604506
afternoon,-0.292191908325,-4208.98187109
servant,-0.292103664535,-4827.96220484
beds,-0.291993404509,-6789.28160526
dewy,-0.291988315202,-3038.51278984
beginning,-0.291878462265,-6108.82974304
trembling,-0.291846849799,-2485.14548966
amid,-0.291830551053,-1166.50678788
away,-0.291815940858,-581.374612476
quenched,-0.291743223369,-6685.84871545
forever,-0.291641003805,-712.496316396
return,-0.291432877025,-1897.19168292
rust,-0.29134743388,-5727.2006435
wilt,-0.290510385808,-2331.78653626
behold,-0.290037744551,-1204.84997242
refrain,-0.289796175905,-4310.97754202
knee,-0.289465552478,-3328.24600171
hopes,-0.288778855345,-1624.46369325
state,-0.288330292547,-789.316273945
knife,-0.287323475935,-4207.71098945
winning,-0.287256918035,-7990.09128757
hallowed,-0.286924282917,-3325.96154569
royal,-0.286838400646,-969.030156148
bends,-0.286444262854,-5375.36725415
bride,-0.285749521753,-1851.79382558
joined,-0.285532453007,-4232.27874771
devotion,-0.285266396744,-3258.70039688
foaming,-0.285047348595,-2707.90180619
wretched,-0.284724948111,-5154.31825783
answers,-0.284198937098,-8156.91276556
twenty,-0.283722261333,-2369.94346645
anew,-0.283435172806,-2888.93332083
many,-0.28308622447,-580.8983291
gone,-0.282388838918,-1070.48643232
judgement,-0.282137405145,-3801.97889127
honour,-0.281855435923,-1541.28317382
aside,-0.280793856013,-3429.70346267
them,-0.280473572771,-374.035106413
running,-0.280442842882,-3018.36007641
formed,-0.280315069178,-2734.12856516
castle,-0.280164058772,-1592.05566003
rhyme,-0.279211600295,-2294.36079807
poem,-0.278813373445,-2949.93889392
dear,-0.278346102101,-476.320279503
also,-0.27831652571,-2884.84955579
cherished,-0.278160513367,-3002.84713605
banner,-0.278063498939,-1905.38115681
ear,-0.277692353192,-1789.19823541
offering,-0.276535152357,-3715.69012603
stout,-0.276492100219,-3825.49997021
orb,-0.276000448151,-4273.83765708
clad,-0.275577628241,-2322.3111821
harp,-0.275557149565,-2427.07159287
thinks,-0.27532693246,-4761.68901849
feed,-0.275253585185,-3619.64813
despite,-0.274662555375,-5589.02784065
nobler,-0.274339326079,-3276.17982636
little,-0.273994598274,-237.332323846
earnest,-0.27373056583,-3144.17924583
weird,-0.273524822315,-3233.85417969
richer,-0.273380263466,-6411.9872769
willow,-0.273260841554,-3423.58781028
span,-0.2728001951,-6354.63953365
tears,-0.272756334525,-730.90248057
cheers,-0.272365067618,-4682.15819073
ceased,-0.272149535349,-3687.5410239
purer,-0.272109974238,-5572.31070688
sorrow,-0.271093547993,-925.119670815
changes,-0.270851161911,-3337.79174138
pinions,-0.270537433677,-4187.42706278
mountain,-0.26997869396,-887.681930159
grief,-0.269363480551,-984.581516884
bestow,-0.269170712579,-3633.34731454
fetters,-0.269135837286,-5698.4855587
shores,-0.26839881709,-2306.93245952
fraught,-0.268293168499,-4291.63266077
skies,-0.268243402381,-932.518119383
leads,-0.268184771649,-3647.03076075
shall,-0.268087691761,-230.907848781
recall,-0.267624260121,-5158.26574582
history,-0.266636220129,-3408.8360676
won,-0.266576840498,-1637.18954905
lyre,-0.265934851234,-2845.72889507
mercy,-0.265917707464,-2399.67810322
pluck,-0.265336313299,-4105.8285327
freedom,-0.265291184714,-863.877327865
seat,-0.264018911831,-2977.5585888
damp,-0.263931132786,-2983.10557736
piercing,-0.263908005042,-5698.83188381
humble,-0.263690424738,-2942.10136203
chair,-0.263193510357,-2408.63357335
bold,-0.263045862492,-1601.94112565
while,-0.263003097597,-350.369508187
wedding,-0.262684458277,-3464.39592533
clover,-0.262218077887,-2118.52481867
sealed,-0.262070472093,-4602.36633008
intent,-0.260652310767,-4460.13527021
mien,-0.260242349702,-4258.96129774
us,-0.259818890665,-360.367713754
greatest,-0.259369584276,-4364.71893313
gains,-0.258547910962,-6042.28056621
blooms,-0.258412939018,-2578.94350471
threw,-0.258266231791,-2010.63458662
ambition,-0.258011529823,-3796.48392621
unconscious,-0.257602079087,-3922.71091048
corner,-0.257583482875,-3138.59083814
pure,-0.257239165346,-777.029082211
healing,-0.257235683751,-4275.13493514
passing,-0.25667621873,-1739.3324603
tired,-0.2555382756,-1901.17928246
sheaves,-0.255131212427,-4867.79143786
soldier,-0.254627742047,-1252.4084978
hundred,-0.254249573516,-1814.23601232
drifted,-0.254225029117,-4078.27546719
wing,-0.254109440564,-1782.79337307
toils,-0.253933052265,-5098.94439351
list,-0.253789438394,-3536.89031783
baby,-0.25327338613,-1288.10195745
r,-0.253107464386,-640.611751496
upward,-0.252612522089,-2061.81921634
henceforth,-0.251786926492,-4038.31443848
steed,-0.251662059551,-1601.89481258
worship,-0.25163199155,-2625.56950865
sought,-0.2513417089,-1589.37229501
midnight,-0.251291850485,-1806.5545262
belong,-0.24988046137,-4884.99135581
drove,-0.249660740111,-4615.00197137
opens,-0.249020714182,-4990.91666087
sends,-0.248702675495,-4520.84880038
path,-0.247980106778,-1423.83521843
hoped,-0.247904662768,-4146.63046816
yes,-0.247874515463,-904.896543102
robin,-0.247545557873,-2481.57214596
dreary,-0.247298061434,-2518.34976724
car,-0.247251051651,-2924.41254949
liberty,-0.24675138421,-970.962802555
couch,-0.246196797868,-2938.18697673
concealed,-0.245985435481,-6049.89128831
glories,-0.245829531791,-3200.04577936
however,-0.245756870696,-2220.02864607
fail,-0.245115354588,-2494.07698322
flew,-0.245063875885,-2826.18402061
splendours,-0.243796395793,-3637.55236027
rill,-0.243543721995,-4693.87245063
rear,-0.243421671995,-5214.14520022
sum,-0.243239463772,-5296.93162431
began,-0.24297293497,-1728.39859035
happiness,-0.242386289334,-2392.94833255
speak,-0.241600035004,-959.790420539
