nation,-0.371605825262,-2084.7462386
ruin,-0.371114472602,-3483.60261234
holy,-0.37065228594,-1230.89854763
cling,-0.369440895595,-6341.80321397
our,-0.369297741571,-269.804070046
tempests,-0.36780843866,-6688.69533831
prayers,-0.364748042913,-4290.86760387
hence,-0.363670488727,-2078.58252239
blood,-0.361988969468,-1191.7359
impressed,-0.360706370012,-4471.93707843
varying,-0.3606179381,-6427.15697902
affliction,-0.360229084373,-4619.72946374
sons,-0.359513518889,-1420.5998214
closer,-0.359340560012,-9752.08434073
zephyr,-0.359311671179,-5164.7984395
former,-0.357306387735,-4093.45650254
oft,-0.357184789446,-918.35819223
sphere,-0.357049050948,-2881.17225081
crimes,-0.354061197975,-4452.65583338
rove,-0.353333432118,-2925.12972893
slaves,-0.35266214299,-2640.50401394
torrents,-0.351461401631,-6932.9459845
stranger,-0.351198151284,-2130.24609756
flash,-0.349136743834,-4424.56301568
wrapped,-0.348676640483,-4709.15420036
m,-0.348044816389,-1812.45529004
prepare,-0.346184156688,-4750.70446942
incense,-0.344659970998,-4594.43883184
receive,-0.343242670617,-4362.20960997
graces,-0.34281019797,-5964.49332604
balm,-0.342556861881,-3154.85163379
descend,-0.342267346083,-3244.89832258
upward,-0.341454353377,-4766.90964605
prey,-0.341429168283,-3746.53794961
times,-0.34120683814,-2118.94554068
orb,-0.341042028878,-3140.49010909
safely,-0.340454095263,-6870.14178101
reigned,-0.34042326142,-6945.66161788
sovereign,-0.340258845519,-2099.06684393
nay,-0.339745109438,-2143.79408236
crew,-0.339582244045,-4970.08413127
laurel,-0.339403140021,-4868.11466123
tranquil,-0.339138878238,-3931.94760336
race,-0.338728973842,-1355.00635337
dire,-0.338204723035,-2724.96288542
longer,-0.337454068603,-2898.20689749
s,-0.337445543972,-1678.55600115
delighted,-0.337331334186,-6024.22516426
secure,-0.336905394353,-4562.01958481
decked,-0.336559966963,-4756.67838225
base,-0.336266183504,-2800.95035742
his,-0.335665645533,-108.387822404
spreading,-0.335522375821,-4362.67602552
fondness,-0.334982105695,-5864.15446174
flood,-0.334808913223,-2140.04118552
glen,-0.334680026171,-3890.7793323
display,-0.334548755825,-2670.64699538
abroad,-0.333995500565,-2852.43375354
grant,-0.333910545971,-4100.23234199
lovely,-0.333088373945,-1182.44721148
bend,-0.332852191869,-3397.24350978
proclaim,-0.332708148828,-3540.78040242
strayed,-0.33258789914,-7001.90435868
christian,-0.331837994754,-1878.56225666
flee,-0.330139187227,-3302.18646812
nought,-0.329657988297,-2098.41633601
should,-0.328775381185,-770.267754042
u,-0.326957298482,-2161.09989764
although,-0.326923318433,-3241.79123626
coming,-0.325770853982,-2838.0932243
wandered,-0.325283815128,-3070.7223398
rapt,-0.325164587725,-2690.00951583
charity,-0.324736179809,-3650.09625993
state,-0.322823019666,-1492.22582427
famed,-0.321966170964,-3954.65321696
various,-0.320761287227,-4031.65832535
thunders,-0.320537366638,-3539.96464353
foul,-0.319935755235,-3866.78860773
courts,-0.31919974017,-5392.24388824
groan,-0.318943282974,-4116.59996505
rapture,-0.317988153283,-2413.75470364
flung,-0.317636002238,-3181.89208261
unbroken,-0.317466372494,-7844.04756926
rival,-0.316855702823,-4656.02105352
prove,-0.316660002838,-2084.01699576
soon,-0.316427913179,-897.478655138
signal,-0.316188503635,-6644.34258464
bold,-0.31590698423,-1607.95484087
oblivion,-0.315752786605,-3779.90471526
sought,-0.315640050412,-1779.8480846
cross,-0.314828910028,-1764.32898047
marked,-0.314576197963,-2640.90053526
bridal,-0.311629682994,-2814.24145155
tempest,-0.31130350085,-2181.06207329
gallant,-0.311116248531,-4204.49952582
final,-0.310894127313,-5606.05452388
labours,-0.310145124694,-4381.06931488
fling,-0.309962715573,-3905.10795408
tend,-0.309864834534,-6961.88184141
wildly,-0.309731195396,-2709.63090249
quickly,-0.309439370826,-3593.81245188
wonted,-0.309006359145,-4945.48430639
ken,-0.308848184544,-4211.53256247
rill,-0.308697471863,-4749.17858139
deeply,-0.308362956982,-3740.39244787
island,-0.308295366413,-3500.3679299
strew,-0.308052412659,-6657.88814824
has,-0.307990504499,-488.329481619
thus,-0.30778513901,-505.599364378
adored,-0.306969196339,-3368.51844919
polished,-0.306869686373,-8375.00656956
bay,-0.306762974605,-2816.01321366
heaving,-0.305824023175,-4857.2646602
farewell,-0.305576494835,-1384.25595763
tribute,-0.305216498199,-4605.61223856
sceptre,-0.304653467873,-4759.31445372
sooth,-0.304581196894,-4883.26948466
descends,-0.303034028439,-7534.3025051
since,-0.302522733904,-1566.4279432
on,-0.302203849079,-228.351792889
admire,-0.301208216576,-6348.47183045
bows,-0.301085067522,-10286.4607389
fell,-0.30091713999,-1326.02825309
stain,-0.300744823681,-3582.46288422
isle,-0.300655134185,-1787.40619502
list,-0.300546383943,-3718.23652293
declare,-0.299926335719,-4368.55036489
rests,-0.299827299536,-6243.47893907
high,-0.299428010862,-581.756962384
follow,-0.299373020637,-3073.9130603
danger,-0.298840420427,-2468.93497702
stole,-0.298719230893,-2633.13781983
gracious,-0.298651245712,-3333.8917096
waits,-0.29839676134,-7133.24534029
gratitude,-0.297789324856,-3043.02122347
plants,-0.295988517066,-5562.04937412
now,-0.295820066326,-324.294568537
earthly,-0.295515345063,-1762.21633285
eastern,-0.295015052389,-5048.35324802
curtain,-0.294840236837,-5621.85892627
divine,-0.294343065491,-1128.38540952
mockery,-0.294287517539,-6971.99652183
fight,-0.294213147512,-1675.70211025
general,-0.293933671914,-2604.3120753
grove,-0.293895557699,-1746.36523658
garments,-0.293825052103,-8003.21298249
destruction,-0.293645127924,-2986.4703461
hapless,-0.293548730132,-3656.36409325
boldly,-0.293228341744,-5057.753274
vigour,-0.293152374319,-4402.48960611
spreads,-0.292837786643,-4007.0897172
stop,-0.291933930483,-4348.51712999
slay,-0.291127681682,-4804.03753184
tinged,-0.291009981075,-7291.56567183
echoing,-0.289868149156,-3984.56491295
rolls,-0.288728490306,-3668.65260923
wasted,-0.288491126557,-5546.76550787
placid,-0.288230966244,-4338.71375265
war,-0.287412899374,-1240.96421447
rules,-0.287133822237,-4038.28330067
lustre,-0.287127365985,-1453.3442025
met,-0.287012366728,-1794.53567814
christ,-0.286866025868,-1411.28011261
vulgar,-0.286563532672,-4006.95338072
victor,-0.286350758585,-4915.69518645
ha,-0.286226170374,-2982.08645006
leads,-0.285786098283,-4027.6488746
mourning,-0.285704591104,-4399.72872418
name,-0.285438392035,-954.907450126
mount,-0.285093754199,-3069.47602919
price,-0.284459059354,-7012.18379063
wife,-0.284445498144,-2154.7453524
tide,-0.284102747567,-1542.91882853
meets,-0.283199883688,-4287.82510609
roused,-0.283074786677,-4674.58171461
gently,-0.282606145855,-2730.35585187
crimson,-0.282278767379,-3012.02819902
numerous,-0.282018259499,-5109.97245887
shrieks,-0.280830559944,-6529.19155269
gore,-0.280616342858,-4399.49305849
martial,-0.280251707226,-4008.70181768
retired,-0.279943055901,-2753.89163139
concealed,-0.279221421669,-3019.55979994
lair,-0.279209289199,-8329.87619133
i've,-0.278961231453,-1368.78226954
lit,-0.278960870309,-3012.59432863
deemed,-0.27852673413,-2746.4268638
dearer,-0.278026698799,-4934.53747911
strand,-0.277738092853,-1662.6461154
action,-0.277290971201,-6054.41817082
unfurled,-0.276619846167,-4250.3280652
employ,-0.276042600495,-4757.79491222
seized,-0.2748993291,-3831.93965557
utter,-0.274798378722,-5850.61736851
springs,-0.274588359635,-1997.51378058
almost,-0.274025986203,-2680.06184925
takes,-0.27339971171,-3864.54125724
righteous,-0.273162494775,-3890.14624912
here,-0.273145647361,-496.51348961
kind,-0.272582992574,-1265.04924969
dear,-0.272413839718,-575.245519669
guide,-0.272400141812,-2033.63355061
lingered,-0.272382719083,-7289.6723289
unfold,-0.27206920533,-3338.43553838
hall,-0.271790267255,-1495.34745556
rising,-0.271630520298,-1565.72720391
plant,-0.27153944631,-4098.71271174
gentler,-0.271474805824,-5835.07868501
perhaps,-0.271417112014,-1867.96409916
roll,-0.271369031014,-1262.95235346
murder,-0.27119000208,-3606.07920107
fortune,-0.270978931753,-2247.96502844
wing,-0.270693978417,-1376.10647306
its,-0.270453788333,-166.986860742
became,-0.270334814692,-4056.10529095
threatening,-0.269927523791,-4326.44531078
kindred,-0.269876239615,-1988.80844657
innocence,-0.269755078145,-3380.69406806
holiest,-0.269555959155,-6015.68250437
widowed,-0.269355552281,-5691.64200434
appeared,-0.268537126203,-2707.24437111
liberty,-0.26844614783,-2178.44621699
humble,-0.267922187009,-1834.32802632
wave,-0.267863973383,-885.68969633
flings,-0.267138664036,-6422.57977756
climes,-0.266790636441,-3202.16247988
beam,-0.26614536022,-1637.44413062
rights,-0.266039818113,-2651.42261239
received,-0.265936494802,-4177.27008946
severe,-0.265377849617,-3114.0798217
breast,-0.264882344049,-709.66318441
seldom,-0.26475531552,-4944.35271836
remembered,-0.263125648461,-5298.54370049
plan,-0.26261381294,-2061.48757233
revel,-0.26241047261,-5024.91293724
impatient,-0.262407906648,-3109.78352881
hovering,-0.262194381967,-4798.44081859
lightning,-0.262192880566,-2446.32206847
effort,-0.262119961403,-3107.50341267
father,-0.261486081959,-743.073424927
waved,-0.261343490025,-3470.67551825
lamb,-0.261035622108,-3365.40274062
deadly,-0.260892195271,-2726.76069838
following,-0.260851029142,-3969.01007255
worthless,-0.260815276013,-5968.58496688
zone,-0.260578736323,-5626.61670618
footsteps,-0.260036811044,-3424.06957778
tune,-0.260010927709,-3557.94795732
splendid,-0.259911567186,-2903.35200158
favourite,-0.259746341275,-3906.26488567
scene,-0.259200150423,-800.289703273
heath,-0.25904711131,-2274.40116934
social,-0.258848655035,-2731.07518707
possess,-0.258782979478,-7174.96116189
bosom,-0.258716179889,-751.879251741
verge,-0.258631110553,-4985.6596515
messenger,-0.258353412941,-5519.70678916
flow,-0.257909407348,-1322.08040313
mad,-0.257806075096,-3850.08220508
muse,-0.256761985971,-1041.98323512
fiends,-0.256630824607,-4266.26522033
southern,-0.256506906395,-3319.49835292
plaintive,-0.255773924214,-3665.83083824
secret,-0.255684307763,-1680.11104261
minstrel,-0.255666405799,-3156.0521299
inspire,-0.255454199534,-3198.46276405
moments,-0.254912833221,-3140.45180208
hill,-0.254512732148,-1059.36978806
varied,-0.254240490943,-1831.83912721
impart,-0.253237717331,-2281.92763651
desires,-0.252442466276,-4940.3060178
chief,-0.251989104023,-1448.69795433
arise,-0.251907869499,-1545.3000798
cherished,-0.25138761859,-2958.63689118
wall,-0.251052861194,-2037.07548557
blooming,-0.250995514498,-2803.57440607
celestial,-0.250772372516,-1959.54361345
cell,-0.250597031934,-2406.73844995
saints,-0.249930355974,-1210.89666687
guardian,-0.249598121405,-3725.30947902
foe,-0.249200728827,-1143.2918429
save,-0.248916106241,-1086.99813846
robes,-0.247835685026,-3270.38101442
native,-0.247798645285,-1236.52178549
throb,-0.247681477622,-3711.12068311
dreary,-0.247346722612,-2404.44116164
breezes,-0.247127495341,-3218.44785302
resigned,-0.245951155979,-3501.18098493
science,-0.245134547263,-1196.62748039
ay,-0.244887166164,-1379.34373037
over,-0.244597639516,-194.00254656
vault,-0.244156583923,-5480.00406031
sweetest,-0.244072623409,-2416.75961306
mystic,-0.243942573012,-2310.20863234
company,-0.243213446962,-6407.82850246
strain,-0.243183597257,-1898.1852078
bounds,-0.243118198366,-3499.12131511
aspire,-0.242988508198,-4329.79614655
means,-0.242474238544,-3123.25786351
alarm,-0.242030609288,-3870.68015024
snare,-0.241476886733,-5174.71885805
approaching,-0.241263341132,-4478.9344819
straight,-0.241215676174,-3415.80142882
numbers,-0.240334268952,-3763.88057532
blessings,-0.240115201571,-2323.42787021
ruthless,-0.239936981494,-4026.57695078
bride,-0.239482017673,-924.462880637
sped,-0.239436244638,-2782.09319962
miss,-0.239270147482,-2754.17391325
firm,-0.238997422376,-2217.47700522
string,-0.23818228039,-4673.51125548
poems,-0.237637071534,-3619.87082401
daughter,-0.23736792225,-1426.93392107
speaks,-0.23666678866,-2668.08427206
volume,-0.236444683377,-4039.46577877
to,-0.236202723426,-70.9393524049
northern,-0.235401825456,-3125.08285259
expanse,-0.235256291583,-3074.84377311
lengthened,-0.235090304922,-4076.54397135
right,-0.234739329714,-1044.66125585
stray,-0.234588711883,-2600.987166
frame,-0.233676015891,-1549.36301158
nations,-0.233641577635,-847.167238422
way,-0.233395551982,-842.305072041
de,-0.233163309028,-1345.32285813
twined,-0.233004299015,-4011.74573294
gainst,-0.232851650679,-2445.03218962
prepared,-0.232850243177,-3480.54413372
foes,-0.232224292309,-1192.30171417
destined,-0.232188485591,-1825.36376737
wounded,-0.232155189617,-3734.59606288
fury,-0.231357547307,-3012.46572546
wait,-0.230765411249,-2322.00207447
assail,-0.230650706855,-5063.60390227
rude,-0.229709144892,-1653.25653076
honour,-0.229028929413,-1554.15881171
fatal,-0.228636215017,-1686.86874981
duty,-0.228457440582,-2152.31401433
communion,-0.228181940365,-4515.29329372
opening,-0.227908328485,-2246.55484011
gushing,-0.227706907953,-3802.58122698
towers,-0.227344396527,-1916.0452656
hut,-0.22732976792,-4274.15811141
foreign,-0.227253833906,-2442.78320835
form,-0.22715383771,-599.863464238
raging,-0.227131996803,-4459.63963819
roar,-0.226896699775,-1798.2967239
wreath,-0.22681149085,-1640.24132377
madness,-0.226278306819,-3470.48260969
blushing,-0.226169612748,-4015.97362522
hurled,-0.225671273783,-3562.51037756
banks,-0.225374569668,-2448.24040028
add,-0.225264691861,-4747.13147672
terrible,-0.224623491322,-3786.85217005
career,-0.224336490093,-3491.89185738
sighing,-0.224303117603,-3990.93512204
health,-0.224099674861,-1588.98462411
gave,-0.223585545127,-1040.98159623
entranced,-0.223375741379,-2475.21012177
guilt,-0.223269410489,-1492.83610841
f,-0.222945065329,-1344.58167579
stones,-0.222805281344,-3311.3084512
sheen,-0.222789636178,-4120.53661773
tops,-0.222317266112,-5454.44508245
rays,-0.222099421569,-1787.74061463
erst,-0.221831444327,-2753.77461038
loveliness,-0.221691857463,-2159.06228472
summons,-0.221359490669,-4923.38143278
parent,-0.221170552487,-2251.89637312
until,-0.221130721713,-1419.06264604
painted,-0.220275013573,-3163.55271694
fit,-0.219669335884,-2664.6417251
ceaseless,-0.219592918458,-4622.6041538
greece,-0.219431873774,-1735.76400583
mirror,-0.219419737069,-2933.21643145
piled,-0.218755137927,-5399.62915174
strains,-0.218611823278,-1839.94073473
either,-0.218386129347,-1839.19873721
learning,-0.217281648436,-2713.51966792
joyful,-0.21695400067,-2839.8039746
pitying,-0.216441187489,-4844.80832007
pleasure,-0.216021871015,-863.838846535
confined,-0.215660341068,-4583.82173172
lord,-0.21547286408,-389.156791933
realms,-0.215327819427,-1479.73208203
throws,-0.215281039305,-4273.26893857
g,-0.215183127619,-2975.3250759
sigh,-0.21470942608,-793.773123605
banner,-0.214424221309,-2219.68114242
distress,-0.213813903243,-2396.48327886
gold,-0.213316587424,-1122.48069428
speech,-0.212780653326,-1000.43852712
mantle,-0.212468110142,-2868.51148469
dance,-0.212174658193,-1337.18194326
june,-0.21184985848,-4030.74379677
mental,-0.211580823434,-1749.7170168
sealed,-0.211334425406,-3321.02195729
frequent,-0.21103996998,-3362.19856817
groans,-0.21075341942,-2730.22494686
sincere,-0.21006078051,-2738.56089365
soaring,-0.209997324485,-5828.10130911
drear,-0.209940535599,-2696.9289039
twain,-0.209631950113,-4197.09128933
thrown,-0.209505894594,-2616.25454702
darker,-0.209282883887,-4448.39447648
deed,-0.209192341688,-2271.33775795
shrouded,-0.20914628203,-3177.49642269
cave,-0.208855565465,-2410.02165026
lays,-0.208633112625,-2490.69168498
bears,-0.208600168171,-3115.44131812
priests,-0.208467542194,-2951.46764915
approach,-0.207736471474,-3493.48828428
room,-0.207150192528,-1893.91827017
withered,-0.207128766044,-2647.91574206
sainted,-0.206280893241,-4255.49898778
near,-0.20580698576,-831.153662755
myriads,-0.205644437642,-2307.53739149
brilliant,-0.205581671264,-2002.7584237
broken,-0.205446629948,-1552.92864471
visit,-0.205362592629,-3515.57506416
views,-0.205231583968,-2719.81726473
failed,-0.205015657973,-4225.38738358
grace,-0.204919833785,-558.177457761
pleasures,-0.204721966424,-2085.17136851
showers,-0.20461435916,-3574.07934119
companion,-0.204458427048,-5489.11622464
gained,-0.204239101262,-2957.47095649
garb,-0.204109791335,-3915.04295019
depths,-0.203894536728,-1960.74828273
goodness,-0.203892278857,-2793.68998277
claims,-0.203847493311,-1945.09014541
erect,-0.203660550628,-3584.16149431
demon,-0.203625823312,-3015.40842076
hid,-0.203438494224,-2263.04183579
abode,-0.203065104221,-2684.55880857
flocks,-0.203039796337,-3429.53914105
aged,-0.202834987872,-2175.49888818
hymn,-0.201502164962,-1915.20830908
pressed,-0.2012355292,-1681.72173975
repair,-0.201068869981,-2570.82656992
pay,-0.200667367647,-2090.9949555
blight,-0.200264578782,-3009.12738616
sister,-0.199958061379,-1035.96597384
wont,-0.199811110997,-2229.96443312
adorn,-0.199770279205,-2000.66601652
fainting,-0.199725686507,-4411.90081381
tottering,-0.199168490445,-4886.89392521
modest,-0.198966419206,-2836.88625152
road,-0.198474298648,-2471.19713962
minister,-0.19838181356,-3868.61873895
equal,-0.198206418273,-2977.78882604
peal,-0.198200916177,-3352.87697194
sword,-0.198123298377,-766.963614522
jove,-0.197820056236,-2435.15924465
noble,-0.197794412583,-1105.35405049
profound,-0.197291461889,-2279.00681024
april,-0.196559829702,-3379.59431722
arch,-0.19611540471,-2563.91659036
draws,-0.195211021975,-3469.1987281
drooping,-0.195168167655,-3178.39729604
virgin,-0.194567876948,-1576.53315634
cliffs,-0.1941376865,-2798.65799094
favour,-0.194044433383,-3013.94792365
plain,-0.193932573853,-891.78976321
misery,-0.193874747275,-2283.8844416
numbered,-0.19361006863,-5976.16265087
embrace,-0.193137116695,-1501.79565856
thundering,-0.192957580225,-4875.47676209
page,-0.192872059268,-929.783568794
regions,-0.192542874553,-1845.02132943
foam,-0.192180822836,-2070.84375576
onward,-0.191955835327,-1259.48932018
friendly,-0.191748785733,-2763.89164952
prophetic,-0.191183714821,-3178.48212933
friendship,-0.191150096901,-1165.60357377
pathway,-0.191134182747,-4690.87138723
steep,-0.190729776536,-1425.60647867
never,-0.190320777457,-403.75470626
veiled,-0.190226790222,-3022.87878482
r,-0.19001505586,-1330.82167747
wayward,-0.189830230092,-4974.12552278
rainbow,-0.189673701368,-2940.69069898
soar,-0.189543239824,-1566.21350181
beguile,-0.189270533279,-3035.60202497
sign,-0.188780190589,-2465.31616532
scan,-0.188779547731,-3115.83964445
goal,-0.188674450976,-3306.61788181
dew,-0.18861088509,-1292.48262226
ear,-0.188605857368,-819.048636185
rugged,-0.188091420088,-2059.89037239
awoke,-0.188024174155,-3392.69306452
vice,-0.187874069875,-1190.21720674
victory,-0.187818443123,-1548.57375809
claimed,-0.187577157086,-3619.68585365
owned,-0.187450745728,-2685.70957916
eloquence,-0.187205205243,-2226.95133314
showed,-0.186764071176,-2356.30921394
mar,-0.186762802611,-4743.3991523
glade,-0.186257902026,-3032.699468
ten,-0.186184913754,-1433.15319842
greet,-0.185082111991,-2060.22098038
cries,-0.185005656755,-1137.15425926
moves,-0.18467955048,-2900.25367462
pleasing,-0.184635556087,-1609.7244299
country,-0.18428013239,-639.752752031
listening,-0.183182025951,-2348.2124367
bleed,-0.183047553457,-3465.95834852
formed,-0.182878027403,-1685.51451577
along,-0.182790126222,-604.99572365
whirlwind,-0.182081229992,-3495.41565224
conscience,-0.181914450025,-1936.8811846
complete,-0.181808391399,-2048.23243635
brain,-0.181652164652,-1241.50144873
east,-0.181409654011,-1986.00963945
genial,-0.1809858138,-2525.85553302
fierce,-0.180960342969,-988.941613423
guile,-0.180888663995,-3984.24636144
their,-0.180851453809,-89.9278861778
oak,-0.180652589071,-1270.51363741
triumphant,-0.180327189351,-1755.88223535
mutual,-0.180167382063,-2851.09163195
pilgrimage,-0.180062440356,-3345.98703106
this,-0.179962920565,-192.943954971
meet,-0.179926676083,-743.732773361
tore,-0.179865980041,-5389.23103403
spot,-0.179847830332,-1128.84997914
clime,-0.179618036593,-1735.90837685
haunts,-0.178708459165,-2636.90476106
fain,-0.178605444162,-1926.65167451
parents,-0.178468335654,-1674.80924018
purity,-0.178309682656,-3910.98946942
mourn,-0.178216456664,-1274.0513546
hero,-0.178120138999,-1707.36937699
meteor,-0.178054700238,-3031.34622015
resting,-0.177917618724,-2804.31528962
verdant,-0.177862483272,-1051.7814166
yield,-0.177267547932,-1203.43398544
changing,-0.177206687661,-2999.16599596
fiery,-0.176691492914,-1562.91829904
vile,-0.176543406186,-1877.5887583
brave,-0.176469808823,-808.308925841
shrine,-0.17643561534,-1193.59821138
lure,-0.176412690731,-4956.72486273
twine,-0.176253916548,-2747.76895868
verdure,-0.176107894036,-2566.37365456
heavenly,-0.175762303433,-644.880433953
didst,-0.175716218003,-1030.92332875
swear,-0.175658327671,-2205.29211757
ample,-0.174472552586,-2393.49861525
grasp,-0.173918017764,-2773.72350489
untimely,-0.173707687063,-3612.37138129
remembrance,-0.172819658267,-2174.19724364
eye,-0.172399488642,-258.100789479
unheeded,-0.171528016464,-4156.20053521
faithful,-0.171492682486,-1087.04878266
thence,-0.171374900962,-1301.96151812
lingers,-0.171248918522,-3795.57032569
oppressed,-0.171087150604,-2466.05231629
ceased,-0.170315898848,-1431.5005958
friend,-0.170043380327,-617.615960256
fearful,-0.169998693762,-1009.56118831
defend,-0.169784916388,-4036.59325989
chose,-0.169657019739,-4380.5676996
moon,-0.169453398558,-741.043929887
husband,-0.169303600804,-1796.66833703
famine,-0.169248191106,-2811.2036727
shock,-0.169175460157,-3092.58568777
third,-0.168972134314,-3089.65359971
true,-0.168751018441,-669.402973527
devoted,-0.168537009764,-3055.08675166
part,-0.168354389363,-537.058821719
paid,-0.167881823324,-2620.83787283
lines,-0.167832097714,-1620.33442863
fiend,-0.167502699401,-2638.25023996
steel,-0.167285968271,-1522.18305573
cheers,-0.167085449629,-3992.34008319
marriage,-0.166808157806,-3138.39695402
will,-0.16678978714,-180.123503998
win,-0.166514828202,-1671.54831859
viewed,-0.165558943547,-2064.92810683
gain,-0.165519436803,-1590.54748291
always,-0.165087328677,-2069.8025821
each,-0.164858238286,-197.967803882
