victory,-0.121382567171,-859.831656295
gem,-0.121320162748,-1304.24178165
riven,-0.121273151473,-2109.49287152
union,-0.121258906207,-830.501415749
beams,-0.121133841334,-863.529365783
valour,-0.121102919642,-1946.16566182
aid,-0.120870895992,-724.886123524
native,-0.120734909222,-795.908248776
rules,-0.120717074853,-1515.30082679
sympathy,-0.120077607468,-1154.20979423
formed,-0.120047792522,-1377.0171793
every,-0.119974305948,-240.950286205
their,-0.119965553452,-69.1401561529
gems,-0.119896220765,-1213.29268545
scenes,-0.119264665679,-532.497931109
safety,-0.118971237192,-2164.99112865
unfurled,-0.118811138466,-2219.23758959
placed,-0.118490521789,-1423.84243079
claims,-0.118405896321,-1904.58283282
we,-0.118024014974,-52.483385708
sorrows,-0.117863214659,-1164.03654937
raise,-0.117654160445,-1031.25906002
pure,-0.117387689239,-372.370483374
western,-0.117368568016,-1367.92877521
gained,-0.117342975664,-1512.06600308
i'm,-0.117112417025,-408.766808511
bold,-0.116761481557,-668.329673223
foes,-0.116755775844,-798.537390907
goal,-0.116448116844,-1194.19553791
distant,-0.116404059381,-685.331140846
tribute,-0.116396433382,-969.521636139
can't,-0.11631369966,-1250.66405771
bless,-0.116135902071,-683.722183216
cares,-0.115944658663,-1155.38109636
oppressed,-0.115226840617,-1631.4756725
vale,-0.115211740205,-705.279011329
moments,-0.115181265528,-1541.19474494
relief,-0.114141139537,-1227.89435603
chains,-0.113745789858,-1144.06139528
gain,-0.113564351518,-781.471715803
plaintive,-0.113496857828,-1549.60397784
glories,-0.113434706184,-1325.04258512
bowers,-0.113352040602,-1013.01395337
lord,-0.113304246012,-174.756704992
cross,-0.113267832969,-464.819981597
joined,-0.113118742406,-1475.65465942
sin,-0.112721601329,-386.794307641
throne,-0.112617265055,-522.222848232
rare,-0.112331373951,-608.54925086
pole,-0.111861537689,-1662.4514926
danger,-0.111653267165,-1231.8071992
inspired,-0.111507485256,-2108.34171273
prize,-0.111458204113,-1102.18186407
plenty,-0.111450963013,-1535.01722631
will,-0.111277280454,-94.067876619
virtue,-0.111054064415,-763.096279423
purity,-0.110973852963,-1467.73660279
glee,-0.110837747141,-1174.50763814
freely,-0.110692855953,-1828.12550218
obey,-0.110581922064,-1426.00501247
sins,-0.110489683229,-1270.54933849
sweetest,-0.110370709031,-942.662844498
can,-0.110120327314,-171.786747988
cheers,-0.110074114898,-2152.15553788
subject,-0.109455508048,-2060.37703416
sons,-0.109290728537,-611.752812078
beauteous,-0.109179738308,-997.786892753
sway,-0.109129877174,-1007.2719239
god,-0.109034248501,-89.9491577229
power,-0.108914059004,-245.682088027
rests,-0.10846292859,-1488.55855837
don't,-0.108397312078,-516.213029724
regal,-0.108253062247,-1740.2063008
refrain,-0.10811157085,-1737.37467975
never,-0.108019021319,-183.06355091
sheen,-0.107867155449,-1750.51418197
rear,-0.107206119736,-1842.00423232
father,-0.106928950339,-270.37589258
honoured,-0.106613434248,-1448.96473426
pour,-0.106478369179,-1144.79879877
yield,-0.106303546845,-784.793201189
accents,-0.105751240378,-1009.77122216
grace,-0.10556318167,-328.688438141
blissful,-0.105454610292,-1531.24038249
dear,-0.105422523933,-190.75967804
however,-0.105327671259,-1101.47682687
nations,-0.104439468128,-608.84904109
steal,-0.104195021131,-1256.63733905
each,-0.10395867472,-142.334463685
john,-0.103778536509,-537.636230308
i'd,-0.103418451176,-486.955798293
brightest,-0.103336572931,-1633.35892889
adieu,-0.103039902248,-1113.4868431
way,-0.10290381094,-216.584280974
prepare,-0.102767733844,-1866.13763576
peace,-0.102489899039,-253.837883676
grasp,-0.10222815041,-1392.10275923
beauties,-0.102189975611,-1224.04666879
guilty,-0.102134314751,-1121.55980842
ought,-0.101670369214,-1395.02167736
prepared,-0.101654334172,-1902.72457408
incense,-0.101632836239,-1244.10856143
future,-0.101055775138,-648.820820609
weal,-0.100952884786,-1601.95320878
plains,-0.10085592458,-943.564808364
free,-0.100767711656,-312.870494788
pledge,-0.100669434811,-2018.69684664
willing,-0.100572948444,-1571.31096198
twine,-0.100469553221,-1777.82247266
beguile,-0.100419632679,-2096.99173515
goodness,-0.100172233172,-1608.54033588
cot,-0.0999251891575,-1430.56893161
parting,-0.0997451737654,-1076.12902409
billows,-0.0997377136174,-993.756738836
story,-0.0994407455652,-559.92585734
rill,-0.0993785627206,-1500.20646664
bestow,-0.0987441332094,-1552.45713398
guardian,-0.0986841985846,-1721.26000883
winning,-0.0984802723853,-2475.27398539
lately,-0.0984545409005,-2101.36659104
devotion,-0.0983786192652,-1205.85688801
b,-0.0983656264951,-790.748769655
kind,-0.0980446750459,-458.020075379
school,-0.0980181069925,-492.999231172
try,-0.0978702374099,-761.265149938
watchful,-0.0975250129459,-2187.38300301
kindred,-0.0973604367102,-1072.78470684
charity,-0.0972275536303,-1374.77635611
tempest,-0.097057536135,-803.788041948
lend,-0.0970328707467,-1659.37718407
tried,-0.0968120827887,-843.797619521
childhood,-0.0968099572796,-719.331793069
blushing,-0.0967545975962,-1390.96990994
richest,-0.0966666807106,-1809.14968599
state,-0.0965461830983,-357.569107575
conscience,-0.0963475329525,-1055.21843716
ready,-0.0960186927166,-820.300548755
christmas,-0.0959018603902,-577.858587441
honour,-0.0958992664746,-540.062189926
led,-0.0953519510959,-600.491286481
embrace,-0.0952444460644,-976.259156575
received,-0.0952327630949,-1571.28209166
rejoice,-0.0950747384883,-925.199539052
freedom,-0.094823213469,-324.885460771
aye,-0.0946091077845,-457.853762066
country,-0.0946016621697,-356.536611781
early,-0.0945002674951,-501.490753637
longer,-0.0944761717003,-712.771381374
teach,-0.0943278342693,-797.558934312
twas,-0.0943004076175,-288.69324322
meet,-0.0941770581372,-371.104499284
foe,-0.0941713599612,-515.127674231
lines,-0.0940914771699,-511.258284854
balm,-0.0938962893798,-1120.77217562
roll,-0.0938023815228,-628.604182963
magic,-0.0937934777119,-607.865083864
harmony,-0.0931768457322,-940.251929969
chief,-0.0928902490706,-495.514374469
rend,-0.0928402520501,-1633.8334963
source,-0.0926943318559,-1050.52253761
creation,-0.092559834442,-645.945726589
lustre,-0.0925283534951,-832.822216528
joyous,-0.0920829681896,-800.112341052
revealed,-0.0920160335503,-836.696175564
declare,-0.0919462461258,-1746.02882864
modest,-0.0916998666411,-1279.00742737
honest,-0.0916760471553,-573.836827744
blight,-0.0914614479723,-1322.25921325
right,-0.0912648935142,-294.564137595
wayward,-0.0912312932332,-1862.8380717
celestial,-0.0910465011092,-754.479910106
numbers,-0.0906589832018,-1275.22483623
record,-0.0905918217933,-1342.79241209
glowing,-0.0905722112021,-730.754840526
worthy,-0.0902456084393,-1063.4934784
spirit,-0.0902056432358,-170.229937664
happiness,-0.0900814777665,-606.338861726
path,-0.0900700753001,-426.862367749
general,-0.0897671929254,-960.48746494
won,-0.0893937387968,-541.36515014
leader,-0.0893785674472,-1558.03875484
crystal,-0.0893690088239,-897.597360592
ambition,-0.089156010247,-986.262881641
labours,-0.0889958244392,-1569.08560425
away,-0.0889812509293,-164.701819905
rainbow,-0.0889637318531,-963.50279224
wing,-0.0886453550927,-524.548884223
glide,-0.0886108430973,-1008.81288658
bow,-0.0886061039035,-546.287781903
dreary,-0.0882320210926,-915.235342458
decked,-0.0881688211683,-1502.43994616
its,-0.0880977416152,-58.1226779557
nobly,-0.0876252610652,-1537.31372754
parents,-0.0875605018827,-1149.39818679
mercy,-0.087462996952,-479.976788595
mortals,-0.0872991676497,-1069.02415241
pours,-0.0871019562712,-1320.39346395
fragrance,-0.0870651697668,-851.439647523
th,-0.0870179648915,-201.187430218
riches,-0.0870069766467,-1503.3058157
prove,-0.0870021081663,-706.344751269
war,-0.0869797540466,-239.155454176
radiant,-0.0868803150326,-603.281238299
plain,-0.0867739438621,-380.869406998
fearful,-0.0866361112526,-684.0046246
retreat,-0.0865475285435,-1416.89436139
eternal,-0.0864034913875,-326.401541723
health,-0.0863070038797,-771.370560992
lesson,-0.0863019812962,-1049.73067415
ocean,-0.0860548308423,-319.164996476
pray,-0.0860002102029,-433.037675093
trod,-0.08597224591,-858.878068155
cherish,-0.0859509101066,-1467.76865997
boldly,-0.0857664973267,-1161.52078789
charms,-0.0856982452529,-576.44383271
warriors,-0.0856620377539,-921.304752512
rod,-0.0854778555732,-1042.73662177
gainst,-0.0854400288469,-626.469098765
page,-0.0854372613104,-469.093325711
an,-0.0854106728026,-47.7435144751
gleaming,-0.085223614109,-962.64900304
struggle,-0.0852098088276,-1112.0708443
p,-0.0852055688276,-600.749927639
seek,-0.0850615408595,-435.15308385
miss,-0.0850098674065,-443.192478259
gratitude,-0.0848760224745,-1258.1959221
pious,-0.0848725722852,-1085.23906458
cheered,-0.0848501520862,-1714.72115447
blessing,-0.0847337913694,-801.828555835
constant,-0.0847204578223,-1147.36155983
endless,-0.0846066958719,-689.395610732
harp,-0.084530217396,-613.372618372
shock,-0.0845168726123,-1387.28418728
flag,-0.0844385857529,-374.196197725
work,-0.0842853164535,-255.77489794
reason,-0.0839549068177,-684.660628733
daughters,-0.0838378369174,-1357.76422996
rest,-0.0837826713246,-204.363707479
theme,-0.0836975759518,-968.258455927
rife,-0.0836951018786,-1550.39868184
soothe,-0.0835286684896,-1430.47390041
olden,-0.0835264819929,-1288.06815952
strand,-0.0834760106048,-869.649632439
just,-0.0834607011006,-220.530797434
sublime,-0.0832667928051,-505.693881377
wildly,-0.0831866889603,-1142.84095112
lurid,-0.0826898934955,-1685.79038695
message,-0.0822941294851,-750.660894416
resting,-0.0822499131627,-1237.07164094
race,-0.0822324067893,-378.41696143
tear,-0.0821843602014,-342.117066104
drear,-0.0821365657588,-1018.44286394
mingle,-0.0818219760855,-1532.23502037
sought,-0.0817952163493,-466.316143576
descend,-0.0817530699917,-1342.76738314
bliss,-0.0817067753438,-320.064879806
around,-0.0817060895319,-234.419015885
throughout,-0.081679805846,-992.98368386
darling,-0.0816617890522,-445.470269657
arise,-0.081646758319,-632.363002824
innocence,-0.0816268270987,-1198.85962735
fraught,-0.0815193157373,-1131.24633855
lofty,-0.0814950786186,-458.247983464
strain,-0.08147653909,-622.264338287
lead,-0.0814565827315,-531.896894743
closely,-0.0814045249701,-1280.76037584
sped,-0.0808851340269,-935.775675312
southern,-0.0808569158448,-699.021972664
mantle,-0.0808057339447,-1247.99577765
refuge,-0.080795644165,-1254.05598642
caress,-0.0806450118978,-1173.88042631
lyre,-0.0803314235631,-751.62807961
drum,-0.0800322371454,-1003.35611388
rolls,-0.0799420064657,-1251.62693072
marks,-0.0798937027816,-1650.28194809
generous,-0.0798424671367,-923.211852469
swell,-0.0798056242201,-792.871954864
toil,-0.0796662854047,-363.490611804
robes,-0.0796606793312,-879.842209019
placid,-0.0795714135402,-1275.57514151
sadly,-0.0794731010168,-941.123560894
fight,-0.0794202318703,-389.590672013
justice,-0.079293873729,-700.430325132
higher,-0.0792613855103,-538.326351071
boys,-0.0789156647685,-336.249745711
thy,-0.0788972094044,-30.0740814082
sunbeams,-0.0788347931537,-899.062401049
virtues,-0.0788258065251,-1249.07325354
seldom,-0.0786824886189,-1271.18568774
silvery,-0.0786527080318,-823.171905133
real,-0.0786517655667,-823.408389496
few,-0.0786091856256,-491.887191911
arrayed,-0.0783330103966,-1151.83162904
swelling,-0.0781778996224,-966.700264264
graces,-0.0781415286921,-1391.85002202
garb,-0.0780644441405,-1896.44592893
modern,-0.0779653372834,-883.541910015
fleeting,-0.0779383163891,-1108.69494789
means,-0.0779364588786,-943.443466945
knell,-0.077802722519,-1047.39937702
alike,-0.0775415679946,-900.394303576
fairy,-0.0775258926126,-264.909451213
got,-0.0773515481832,-410.717862135
upward,-0.0772694519364,-707.996773927
while,-0.077159591647,-101.012321259
truly,-0.076825204084,-993.182189464
ring,-0.07681619134,-258.811013663
warrior,-0.0766544313362,-659.136230013
banners,-0.0765393286464,-741.586453355
pinions,-0.0764576237986,-1117.69977239
linger,-0.0763787819041,-876.443145304
coming,-0.0762384840111,-417.687506155
gladness,-0.076235840727,-645.070600508
others,-0.075932642893,-448.56607678
array,-0.0758937495007,-1034.62212542
parent,-0.0758429994811,-1227.03825013
concealed,-0.0756936243391,-1401.43321085
claim,-0.0756710275729,-571.897427376
darkest,-0.0756358344347,-1397.63630216
victor,-0.0756279707552,-1181.01077653
crew,-0.0755928238745,-772.085547102
shine,-0.0755757881371,-360.679188439
soothing,-0.0754183275982,-1425.92450285
hosts,-0.0753805018199,-740.872714081
muse,-0.0752270982117,-427.065204146
shore,-0.0752002338207,-256.636896672
greater,-0.0751692241942,-775.487025687
minds,-0.0751512375324,-765.641182928
chorus,-0.0751164898653,-147.269029417
possess,-0.0750068332894,-1424.72507873
mankind,-0.0748810184745,-600.122689835
renew,-0.074838473413,-1515.42123612
big,-0.0748278077212,-677.975443586
amid,-0.0748151288433,-303.997281822
bleeding,-0.0748074396104,-1071.10404168
earnest,-0.0747835550662,-824.814800088
reveal,-0.074752827787,-1157.95913832
former,-0.0745845016708,-1123.71380398
beam,-0.0744991861396,-531.440547453
soldier,-0.0744202275031,-315.782731021
soldiers,-0.0743474421633,-863.098458972
cease,-0.0742931437922,-519.974084922
r,-0.0741759964826,-206.898440504
sent,-0.0739824432537,-461.147828797
rival,-0.0738132467217,-1109.90096765
foaming,-0.0737867077127,-1019.70677057
grant,-0.0737311825475,-641.064427134
worldly,-0.0737209962346,-1302.42554619
fragrant,-0.0736374779507,-528.053690439
journey,-0.073604223128,-743.442204775
check,-0.0735833496406,-1388.72490788
graceful,-0.0732631907839,-937.184637865
healing,-0.0731092091932,-1188.56954451
sabbath,-0.0730766391159,-918.33945509
lays,-0.0729245631287,-858.272457228
threw,-0.0727321927632,-747.142556446
battle,-0.0727099696159,-252.452104877
wand,-0.0726851929257,-1357.626095
valleys,-0.0724870203573,-909.378922457
public,-0.0723976437329,-995.796870029
affection,-0.072286319881,-699.758780159
base,-0.072269364326,-761.181651307
ample,-0.0721106962676,-1210.49569138
guards,-0.0720235868652,-1287.45658077
reward,-0.0719516785071,-1094.70985724
guard,-0.0718337058155,-682.190155397
tyrant,-0.0717662392008,-614.686572033
waved,-0.0710878103851,-1132.54915206
dome,-0.0710627007017,-745.620920613
hue,-0.0709819330147,-601.086456861
fish,-0.0709809442898,-291.741773862
history,-0.0708794291464,-942.247713608
deck,-0.070874159758,-657.786013612
orb,-0.0707982365251,-1028.85414567
selfish,-0.0707618263429,-941.741065124
dressed,-0.0707547768104,-977.194280376
victim,-0.0706514351801,-1092.14992314
success,-0.0702739673381,-627.194047076
tints,-0.0702432513711,-1012.49754473
share,-0.0702288601537,-497.145192615
thrilling,-0.0701305614272,-898.970906633
paid,-0.0700514603713,-1031.10214468
infant,-0.0699784353849,-573.128745494
vile,-0.0699741247979,-683.982371394
ceaseless,-0.069947146197,-1011.69466142
millions,-0.0699445833607,-866.628048543
hymn,-0.0699121554392,-694.981840122
son,-0.0698644894037,-219.070036606
stain,-0.0696412296753,-880.295384253
tomb,-0.0695654562904,-297.522791272
dash,-0.0694544205107,-1159.22164151
telling,-0.0693276754188,-972.384948958
ties,-0.0693159085805,-1294.39052101
flight,-0.0690280883826,-430.250411932
anew,-0.0690231889586,-787.686667853
increase,-0.068968957321,-1262.56362352
supreme,-0.0688460499225,-829.764955117
now,-0.0686718138137,-75.1261467765
u,-0.068594438291,-391.702439061
springtime,-0.0685933405699,-1033.89883797
dearest,-0.0685553463248,-736.79341728
birth,-0.0685375685125,-396.813237969
prey,-0.0684857639429,-880.079701299
righteous,-0.0683517299313,-1136.81294851
spot,-0.0683176284194,-468.937848958
bosom,-0.068308181506,-248.292957486
garments,-0.068240687811,-1063.86134167
hasten,-0.0681359158629,-1431.47977232
master,-0.0680460730999,-318.789915507
learn,-0.0680349332143,-542.274196394
m,-0.0678683434785,-182.234987483
sphere,-0.0678151151624,-671.545517359
friendly,-0.0676658933833,-852.125291792
ward,-0.0676603800276,-1464.71639699
boundless,-0.0676484199171,-817.66848153
repose,-0.0675269117716,-501.02389419
disease,-0.067495884593,-1581.55538004
plant,-0.067170956019,-1249.63878698
soar,-0.0671620064716,-911.932097253
destroy,-0.0668039495432,-1131.59299032
gladly,-0.0667770995595,-1043.3897806
earth,-0.0666874572132,-80.6008754001
sends,-0.0665451418023,-1055.07976752
honours,-0.066512440524,-986.292716489
zeal,-0.0664170237336,-799.677363861
tempests,-0.0664104007724,-1124.36622961
train,-0.0662849707673,-505.050962522
shores,-0.0662030535866,-653.77933021
kindly,-0.0661581352376,-700.288589516
chosen,-0.0660517672354,-755.260348716
mountains,-0.0659881604684,-379.129602145
fathers,-0.065984238041,-673.911718579
daily,-0.0658957742311,-486.338313299
store,-0.0657599625274,-665.555411768
heaven,-0.0657534722799,-83.8682197546
banks,-0.0655860946153,-786.577963616
want,-0.0655102776323,-347.173096477
g,-0.0654736432555,-578.997141209
advance,-0.0653616451516,-1288.10643309
sealed,-0.0652367532486,-1148.37861332
throw,-0.0648467689313,-939.983427423
bend,-0.0647045844318,-675.69571079
reap,-0.0646192008632,-1181.59949162
mystic,-0.0646129157714,-430.015815134
grateful,-0.0644024891262,-743.326774106
rills,-0.0643906929748,-1155.08235237
eye,-0.0643666063863,-133.508552277
good,-0.0643037931942,-132.669423943
gather,-0.06413399976,-556.260227683
secure,-0.0640947709603,-701.205969928
pen,-0.0639831885455,-682.967755996
grove,-0.0638050749205,-584.729014552
monster,-0.0635935921842,-402.874559711
bear,-0.0635911902603,-300.548286682
becomes,-0.063535346538,-1210.86914232
pearly,-0.0635320788094,-1238.84694916
echo,-0.0635103190861,-535.686551917
mind,-0.0634935804411,-156.08382115
enjoy,-0.0633290941854,-1389.73197443
stop,-0.0633158371366,-678.499287428
mount,-0.0632510831039,-655.628521759
control,-0.063232488023,-714.782808547
rule,-0.0631526059581,-272.69217548
give,-0.063122091592,-180.863467962
choir,-0.0630473537004,-992.713894659
vengeance,-0.0629587593907,-641.190227774
wants,-0.0629395639701,-788.766290725
flee,-0.0629182931379,-718.559398644
fly,-0.062801552014,-363.268381281
flowing,-0.0627436793734,-638.062673163
thunders,-0.0626355488046,-988.474747749
suffering,-0.062431505687,-606.205385046
profound,-0.062285071804,-1012.01351846
evening,-0.0621744423109,-253.04065467
nigh,-0.0617252086114,-468.221841928
sceptre,-0.0616990352528,-1116.2248389
sisters,-0.0615868836349,-788.349945822
eden,-0.0615105843374,-488.79473755
six,-0.0614975677982,-775.721059793
ear,-0.0614450790607,-325.328589159
mothers,-0.0613812367477,-1012.62494149
slumbers,-0.0612435154196,-1228.2892452
triumph,-0.0611382358348,-498.206313669
hero,-0.061086439084,-498.870360226
children,-0.0608268070514,-159.149638931
w,-0.0608087133419,-454.088590553
zone,-0.0606554682498,-1230.69551355
waving,-0.0606135299985,-665.884747541
altar,-0.0604268610742,-403.211354391
poverty,-0.0604117287241,-904.299276876
church,-0.0603939663886,-284.192754299
brings,-0.0603578183592,-551.788034902
robed,-0.0602926490053,-866.570076201
clad,-0.0601964383594,-602.036900405
fought,-0.0600180616151,-598.186277431
influence,-0.059994955822,-745.867360724
glade,-0.0599586849542,-933.054273218
forms,-0.0599314671841,-340.744742203
spreads,-0.0598500024006,-969.511545823
bought,-0.0598214021202,-927.227450308
ruled,-0.0597327354946,-859.660787754
tidings,-0.0596250297147,-878.586900535
language,-0.0595552061338,-668.416467356
rage,-0.0595062857714,-602.144514829
courage,-0.0593091198091,-550.975746123
gives,-0.0592582420599,-499.018011511
shed,-0.0592435665007,-367.938544226
husband,-0.0592219293151,-434.475107842
joy,-0.0591168537225,-117.259661968
trade,-0.0590942258787,-611.524548035
pressed,-0.0590738197873,-569.121909246
today,-0.059054481922,-213.821956724
distress,-0.0590282507159,-782.186985552
get,-0.0588707588572,-319.575743636
tones,-0.0588424218546,-563.102100991
abode,-0.0587722007778,-915.986184498
conquer,-0.0587661775072,-1269.99689585
us,-0.0587350161231,-72.8320305498
aim,-0.0587269734992,-740.089078683
dews,-0.0586179851954,-686.109304764
believe,-0.0585854993884,-419.722270967
desolation,-0.0585766184317,-1008.40596808
idol,-0.0585604134708,-1281.52794067
genial,-0.0583872056708,-960.098609712
needed,-0.0583504224123,-1173.76978814
final,-0.0583327306764,-1003.17794794
tide,-0.0583116587233,-255.860514997
purpose,-0.0582585830351,-649.482182732
oh,-0.0581674610532,-61.1366231061
hope,-0.0581481280841,-140.959363575
board,-0.0581272273102,-885.323769614
charm,-0.0580860035524,-360.706201304
tender,-0.0579737952044,-209.548829883
centre,-0.0577423549304,-1109.02170443
heights,-0.0576582185839,-481.277839846
anguish,-0.0575937611216,-518.058281076
thousands,-0.0574764921123,-645.907694063
monarch,-0.0574761307943,-562.344948738
deepest,-0.0574741758561,-961.0034335
money,-0.0574540792488,-437.242421638
sing,-0.0573303123145,-144.436270917
fruits,-0.0572737640972,-839.209542964
grandeur,-0.0571694924404,-580.545379636
tie,-0.0571669359563,-242.593246815
learning,-0.057122956171,-840.152272726
dell,-0.0570669021101,-778.520886301
sigh,-0.0569796698957,-292.476898767
goodbye,-0.0569352933646,-273.57449548
yes,-0.0568848529468,-256.718214165
captain,-0.0568786275781,-617.489338433
calmly,-0.0568587804975,-867.239075882
boon,-0.0567993156321,-772.208644868
press,-0.0567953352974,-525.426622605
feed,-0.0567881381563,-688.047693475
pair,-0.0567814952455,-756.159708786
crown,-0.0567778363399,-267.742720931
echoed,-0.056768444503,-1321.46192694
gains,-0.0567539564874,-1392.9210655
mighty,-0.0567332038469,-203.182078673
scan,-0.0566255996132,-1205.69689713
adore,-0.0565340166733,-731.800315437
liquid,-0.0562588706657,-828.130207086
vessel,-0.0560774475359,-606.792701513
de,-0.0560675617412,-95.5346569727
remains,-0.0560414649659,-864.116540516
nature,-0.0558621931521,-122.728224455
by,-0.0558521334593,-48.6650469102
food,-0.0557921118616,-488.167163391
mountain,-0.0557783344044,-180.114197206
blend,-0.055761923369,-864.040667983
until,-0.0556686749265,-245.646669186
truth,-0.0555055067764,-125.502443873
bell,-0.0552799413895,-319.390856539
mid,-0.0552749135899,-177.957961198
memories,-0.0551477850844,-422.830215088
wandered,-0.0551135244115,-575.363640797
grim,-0.0549803459787,-579.447062772
speed,-0.0549105750628,-516.032197352
vows,-0.0548434721087,-783.095351859
near,-0.0548375691479,-184.693784707
