regions,-1.0645254452,-14728.0167502
nought,-1.06025129549,-5286.17641836
sway,-1.05989401376,-9782.85241411
never,-1.05511040236,-1788.13189104
regal,-1.05435035458,-16949.0552249
he's,-1.05239937395,-7233.93046918
gallant,-1.05163547008,-10905.1836609
bridal,-1.04621353229,-9835.17875496
yea,-1.04570713092,-4898.35526354
incense,-1.04528187174,-12795.5115086
threw,-1.04353158056,-10719.6940339
river,-1.04214027649,-2616.45155157
mothers,-1.03872878017,-17136.2247809
thus,-1.03774151461,-2044.03275451
b,-1.03704795249,-8336.69668687
noble,-1.03554338516,-5207.98013048
returned,-1.03248597509,-15660.6550438
purity,-1.03060527906,-13630.7522062
anything,-1.0265184889,-19398.2866
ward,-1.01865518368,-22051.9150175
fitful,-1.00986956361,-17885.1723062
onward,-1.00153652997,-7425.4552612
cheer,-0.996572627543,-5792.99229018
will,-0.99648480745,-842.375097034
brighter,-0.995783518597,-9667.53002614
liberty,-0.995651178139,-5147.77211988
rife,-0.995336982719,-18437.98635
parting,-0.995150015899,-10736.4574646
son,-0.989629742742,-3103.12471786
olden,-0.987691438001,-15231.2639341
evening,-0.982541628195,-3998.79705548
way,-0.982195730146,-2067.2524569
fish,-0.981116240496,-4032.52725405
lyre,-0.979519065339,-9164.95689191
captain,-0.979053828204,-10628.865822
pray,-0.975570869804,-4912.30126475
ever,-0.97518076084,-1852.19645354
master,-0.973828845526,-4562.30317549
cross,-0.972565210581,-3991.13968579
returning,-0.972242059827,-12611.9196935
can't,-0.971538215847,-10446.4730363
victory,-0.971383036598,-6880.93772211
failed,-0.970610783229,-13041.9908368
cherished,-0.968158005146,-11381.0575923
daughters,-0.967417891298,-15667.4534616
varied,-0.960541499353,-10934.2304409
baby,-0.959784063543,-5831.59232887
warriors,-0.958500759154,-10308.7823714
conquer,-0.956544192787,-20671.8933767
quickly,-0.955176325778,-7887.82616547
desolation,-0.95251257325,-16397.6581313
changing,-0.950367740351,-12391.8085356
clime,-0.949496372364,-11489.5145807
home,-0.948739035542,-1455.62711249
gainst,-0.945457887023,-6932.34960706
upper,-0.943011011527,-17325.3735847
rill,-0.939254843737,-14178.8747172
endless,-0.938736595507,-7649.0504907
guilty,-0.936427254211,-10283.1176221
bow,-0.933579176828,-5755.84384452
claims,-0.933487572877,-15015.3367459
swing,-0.931843638384,-13103.7067938
upward,-0.931421230907,-8534.33291066
joined,-0.930156316961,-12134.0590774
tribute,-0.929835964486,-7745.04904864
kindness,-0.926991507652,-13160.2453511
away,-0.926707476517,-1715.30975692
nest,-0.924197165503,-7225.10572263
impart,-0.922921167431,-12789.8030093
speed,-0.922694433412,-8671.19011983
bell,-0.921643344532,-5324.97773758
subject,-0.921465288206,-17345.5493602
torn,-0.920796268421,-11818.7798249
gained,-0.918317323059,-11833.3150867
gazed,-0.917891720455,-6146.40723023
hearing,-0.917654137833,-16525.159847
faith,-0.917443498148,-2501.98790223
walking,-0.917426117136,-12387.8908708
drunk,-0.91598193477,-15189.5590048
carried,-0.915480718065,-17558.274254
liquid,-0.915101560501,-13470.2889666
rare,-0.910730957993,-4933.83658301
nearer,-0.909665244957,-9513.68789253
general,-0.90918264568,-9728.03655831
strains,-0.909151396808,-8846.61418467
feed,-0.908533119844,-11007.8290617
rear,-0.905960180092,-15566.1121786
public,-0.90447991155,-12440.7124112
angel,-0.902921722801,-3548.35229616
prize,-0.902722399235,-8926.79246575
sins,-0.901862453545,-10370.7487457
plaintive,-0.901599038157,-12309.7809285
balm,-0.901391808114,-10759.2628477
reigns,-0.900370603541,-12313.4546294
teach,-0.897574777082,-7589.15741277
trod,-0.895358754533,-8944.79362799
plains,-0.89513834195,-8374.53071396
wished,-0.892208854706,-10900.7526307
longed,-0.891587109231,-14599.2043997
ceased,-0.888875095675,-10311.0864652
grasp,-0.888484194656,-12099.0284374
fond,-0.888413656365,-4310.45056562
embrace,-0.887910444279,-9101.11546934
this,-0.887023304607,-808.871902441
throw,-0.885193160527,-12831.2777132
drank,-0.88420651655,-10973.1540797
distant,-0.881488869155,-5189.78268932
fragrance,-0.877173439407,-8578.17478638
again,-0.87641814802,-1854.51471607
led,-0.87332746872,-5499.89307175
th,-0.873302070258,-2019.09340834
leads,-0.872674120134,-10329.539023
mingle,-0.868481216608,-16263.5687658
guards,-0.868025303739,-15516.3737078
echo,-0.867573620269,-7317.66944117
straight,-0.867248940066,-7521.20213253
becomes,-0.866274709654,-16509.6339572
ought,-0.861456198158,-11820.0620281
banner,-0.860659563698,-7327.91371874
thirst,-0.858296439304,-11846.3186096
fly,-0.85769304864,-4961.22715798
tyrant,-0.857555427006,-7345.06658876
mourn,-0.856424558404,-7701.04163317
deeds,-0.856331678035,-5539.31728499
don't,-0.855248009552,-4072.88850353
lustre,-0.854495627255,-7691.07971149
warrior,-0.851557335686,-7322.37239387
land,-0.851536565185,-1865.66101189
mystic,-0.848719684397,-5648.45097221
journey,-0.847823227787,-8563.47017793
roam,-0.845562722352,-7633.09087194
glistening,-0.845560730328,-14423.2022427
healing,-0.845464385953,-13745.0976587
crystal,-0.844343612798,-8480.35139086
seen,-0.843599616956,-3341.45980435
gains,-0.840057709506,-20617.6653088
boon,-0.83911847972,-11408.1399907
school,-0.837870377746,-4214.21576814
game,-0.837407181401,-9056.96203897
christian,-0.836666489321,-5165.00399204
everything,-0.833842537725,-11784.2478227
danger,-0.833717676165,-9197.93447767
stop,-0.833438429329,-8931.21541131
coat,-0.831420561075,-11891.0541723
glee,-0.827612773335,-8769.91412017
flight,-0.82741296655,-5157.24508729
prey,-0.827364107573,-10632.0834395
bravely,-0.826738952452,-13066.9423965
maze,-0.825845129804,-15022.9789482
miss,-0.825211011459,-4302.17484643
mad,-0.82512857621,-5131.99974379
virtue,-0.824573118135,-5665.96712941
dainty,-0.823875840085,-9692.70614587
loveliness,-0.823764904577,-7870.80883094
chair,-0.823289157358,-6112.83446705
ho,-0.821553992458,-4587.03976214
bier,-0.818938651145,-15616.4556257
gem,-0.818828099115,-8802.739748
lesson,-0.816721688275,-9934.16136633
barren,-0.816672545797,-9361.54556206
angels,-0.815428776117,-3162.21601891
leader,-0.814723564204,-14202.1843018
peaceful,-0.812613936355,-7726.2614638
utter,-0.80912543231,-11136.091757
flings,-0.807923528694,-17795.3785474
brilliant,-0.807566798893,-10164.8451197
homes,-0.807382133978,-9733.99088404
sparkling,-0.807125897092,-8030.83903758
boldly,-0.804773664774,-10898.9100676
ken,-0.804318090915,-12111.3139158
board,-0.803864666554,-12243.4963749
lack,-0.80354260812,-14337.9079027
strings,-0.803141852909,-10139.03325
pole,-0.802939472506,-11933.0375043
became,-0.799812717141,-10783.066516
beasts,-0.798484123806,-13137.8689135
harp,-0.795921291129,-5775.40601925
pierced,-0.795791169363,-13316.16664
tender,-0.794608284334,-2872.14655536
kind,-0.793849755475,-3708.50456358
fleet,-0.792012369961,-8523.26962331
today,-0.791859221604,-2867.13019406
aye,-0.790856133253,-3827.28961663
list,-0.788970063794,-9236.63016502
weed,-0.787913097265,-9479.2436088
sin,-0.782398439296,-2684.73175557
corner,-0.777840971743,-11434.2558772
higher,-0.777107825978,-5277.94988259
appears,-0.776532180375,-8854.51146534
revel,-0.776395939704,-17015.8334555
heavenly,-0.776279735346,-2673.42442048
greater,-0.774339316388,-7988.50992245
gold,-0.773047999592,-1833.99634989
top,-0.773031332811,-7174.27804891
cries,-0.770686312951,-5115.95997487
picture,-0.769559976944,-6259.63479756
breezes,-0.768816197645,-8272.55442561
receive,-0.768745364274,-9980.39705432
hymn,-0.766266635614,-7617.29334617
valleys,-0.766261745962,-9613.06282736
native,-0.764499404128,-5039.73031371
chief,-0.763813721688,-4074.49309588
great,-0.763367288223,-1279.40060084
startled,-0.763230505206,-9528.28380032
april,-0.7630809269,-4095.89490093
worthy,-0.760997805789,-8967.92893891
waters,-0.760323179249,-2916.97006915
perished,-0.760030995875,-16006.0450144
pathway,-0.759981751282,-9031.17418432
whispers,-0.758822168159,-11568.4647664
dash,-0.75841410585,-12658.2302215
holy,-0.757604030367,-2036.05538157
fairer,-0.756798254677,-10046.8476736
laughter,-0.75648309291,-4513.34219558
garment,-0.756347241533,-13707.9961522
ear,-0.756069387164,-4003.10310919
treasures,-0.755774715116,-6755.05617645
sisters,-0.755134372526,-9666.1838777
unfold,-0.752988381597,-9846.96802806
grim,-0.752754315423,-7933.40364264
daughter,-0.752530903679,-5234.9186564
travel,-0.751077878306,-16866.2922427
waves,-0.746562460985,-2740.49668951
increase,-0.743345674485,-13607.8787437
met,-0.741642499117,-4974.37428413
echoed,-0.740279732345,-17232.31084
wonderful,-0.737781731092,-8382.59732529
marks,-0.735878840604,-15200.2914417
duty,-0.735701942165,-4617.38719585
indian,-0.735631057007,-5710.4728452
radiant,-0.733469733666,-5093.08154574
friendship,-0.730188535991,-6123.46504763
gleam,-0.72977193041,-5155.06439355
woo,-0.72812373605,-12389.0339701
rills,-0.727775284334,-13055.3089055
sends,-0.727753541849,-11538.6039754
alike,-0.726791965469,-8439.33599123
peace,-0.726347984117,-1798.95420748
vale,-0.726339743109,-4446.35394794
purpose,-0.724523853819,-8077.18467398
hearts,-0.721323513689,-1777.98037371
brook,-0.721271422386,-6004.27829574
rage,-0.721036643822,-7296.174756
clasped,-0.721031675715,-10825.6252044
throb,-0.720864059151,-13428.3430919
real,-0.720765243144,-7545.71933364
ring,-0.718032473167,-2419.21278551
springtime,-0.715843692115,-10789.8223835
whisper,-0.715650649498,-6119.12495634
formed,-0.715264863602,-8204.49909355
sing,-0.714651815338,-1800.4723687
thyself,-0.713887668159,-6592.08112331
walked,-0.713693192109,-6253.35532758
drops,-0.712444068048,-8499.06342066
pious,-0.712061311516,-9104.90551688
mountains,-0.710799701779,-4083.84180173
spirit,-0.710574738956,-1340.94818438
greeting,-0.708262992182,-11514.3648955
song,-0.708057528079,-1140.96630064
meeting,-0.707432075268,-10844.6145786
steep,-0.707258540152,-6884.37966471
heed,-0.707188636203,-7904.01689379
drink,-0.706889224332,-4138.14191787
blissful,-0.705456110106,-10243.4865662
rests,-0.705206977763,-9678.3472087
balmy,-0.704651425651,-7545.42149338
meadows,-0.704014658181,-6624.59881605
learned,-0.703409922343,-6211.1255891
dusky,-0.702813085816,-6975.41363777
restless,-0.702518692948,-7507.79302366
choir,-0.701257745311,-11041.6737047
means,-0.70044993815,-8479.14990724
lines,-0.698179100371,-3793.6469924
trust,-0.698116791489,-4116.9260625
record,-0.696296860692,-10320.8228137
try,-0.695004131344,-5405.9583205
flit,-0.694175439824,-12934.2922494
corpse,-0.69366014368,-11185.2856902
closely,-0.692850431657,-10900.8114669
wealth,-0.692582548383,-4012.5660758
anew,-0.692142782639,-7898.67362492
obey,-0.691878549324,-8922.09378298
garments,-0.691587281031,-10781.7344209
throne,-0.690537466708,-3202.12395941
remains,-0.689850468666,-10636.9667677
forever,-0.689738489184,-2201.91221035
burns,-0.687828847235,-7701.58592374
rejoice,-0.686253860062,-6678.13306771
serpent,-0.686242209503,-8737.06519674
zone,-0.685666798029,-13912.1348243
now,-0.683024331072,-747.22048681
centre,-0.681255096667,-13084.4453672
realms,-0.678781026014,-6117.88842156
filling,-0.678287024691,-15264.8471083
sighed,-0.678239152069,-9556.2591972
open,-0.676104486361,-3378.41547445
birds,-0.675328689476,-2676.11696385
folds,-0.674806307733,-9240.7011194
saying,-0.674599849616,-6952.5611016
believe,-0.673980123557,-4828.57483506
cease,-0.673582208779,-4714.36898146
waving,-0.673231742399,-7395.9518417
supreme,-0.672459275282,-8104.79527875
got,-0.67195643906,-3567.92486487
early,-0.670976988717,-3560.71749492
ending,-0.670713183081,-13157.4422903
banners,-0.669760392572,-6489.28130033
refuge,-0.669295566983,-10388.358446
winding,-0.668958141872,-8295.82538668
pressed,-0.668590139966,-6441.25093536
country,-0.66775805348,-2516.65973321
strain,-0.666989120709,-5094.02520625
blushing,-0.664508048266,-9553.1449979
blooming,-0.664368048484,-7971.95340053
maiden,-0.662843597408,-2890.86274844
gems,-0.661655532863,-6695.63905504
orb,-0.659628322524,-9585.85082818
quiver,-0.658574422642,-13506.1314034
chorus,-0.658417773266,-1290.85566423
another,-0.653562030841,-3009.60637963
birth,-0.652575448938,-3778.22824083
sky,-0.651778515015,-1567.0703383
covered,-0.651746709803,-9106.69006757
twelve,-0.650172597912,-6006.99650006
banks,-0.649393469542,-7788.21480154
hence,-0.647967010445,-5650.79463183
father,-0.647962714296,-1638.41033398
years,-0.645855844539,-1492.22259507
grace,-0.644861141689,-2007.88189715
rival,-0.642845892699,-9666.22266391
search,-0.642666216685,-8063.97548105
lap,-0.642200019209,-11584.2230058
mantle,-0.641671272511,-9910.22542143
sights,-0.641238167562,-13629.6127486
gently,-0.637493777864,-5279.23107607
vow,-0.637294645864,-8808.34753028
right,-0.637213042222,-2056.65182985
cheers,-0.637181824761,-12458.1005631
catch,-0.635798723706,-7049.63105827
nobly,-0.634740139609,-11135.997978
praises,-0.633421631912,-9913.11818081
pure,-0.6321779091,-2005.35844189
friendly,-0.631442660006,-7951.83857043
vessel,-0.631105203763,-6828.94904026
tempest,-0.630499549275,-5221.52136085
constant,-0.629910776661,-8530.82513767
prince,-0.629677487699,-2372.89636968
message,-0.629347689951,-5740.70960824
hallowed,-0.628781682566,-5913.29813359
innocence,-0.62815696266,-9225.79069823
humble,-0.627867085367,-5446.79811742
started,-0.625673430399,-9378.76906222
courage,-0.622907598316,-5786.74881456
height,-0.621939792789,-4286.15099141
scent,-0.6217600081,-7496.49003785
dwell,-0.620235463162,-3798.4599802
guardian,-0.620128723587,-10816.3494009
received,-0.61954643218,-10222.1355571
conscience,-0.618790147444,-6777.11979024
himself,-0.618059225731,-3133.31658452
revealed,-0.617876413228,-5618.3125046
bends,-0.617867535107,-10016.9621668
final,-0.617482364902,-10619.1615673
plain,-0.616672069524,-2706.70566507
morning,-0.61379853467,-1720.57432921
hanging,-0.613311043747,-13869.2505676
amid,-0.612144157564,-2487.33328219
manly,-0.61135529763,-9628.54794562
sons,-0.608679170899,-3407.07029257
three,-0.607137391053,-2570.42778497
soldier,-0.606944040862,-2575.40796677
success,-0.606021018034,-5408.72800144
gladness,-0.604143671081,-5111.96986851
ones,-0.602923151879,-3294.05570863
beauteous,-0.602200421162,-5503.47249733
slept,-0.601792805555,-5217.96881115
lend,-0.599428215039,-10250.9334813
dewy,-0.59940770187,-6336.37999303
unconscious,-0.5992140437,-10109.4292943
plant,-0.598978235209,-11143.3047799
riches,-0.598761816809,-10345.4016691
hills,-0.59796291359,-1944.34792349
poem,-0.596324364677,-5942.56973232
would,-0.59599086959,-845.830913841
port,-0.595879649083,-6970.31328047
dreary,-0.594733309346,-6169.19954128
christmas,-0.593773258852,-3577.79270625
lion,-0.593101772581,-4574.50553642
sought,-0.592912445338,-3380.20555881
time,-0.592362714516,-988.055070532
us,-0.591835176878,-733.881771521
pearly,-0.591218868198,-11528.5018982
signal,-0.590926823779,-12385.0302106
former,-0.590003336735,-8889.17776526
rules,-0.589275880581,-7396.88424471
eager,-0.589091100087,-4624.10990818
placid,-0.588613161433,-9435.80468518
fragrant,-0.587566489776,-4213.43400044
goodbye,-0.585717570463,-2814.3771528
next,-0.582608121772,-3927.90656152
concealed,-0.580830764177,-10753.818831
thank,-0.580147188352,-4700.97310141
telling,-0.579894806191,-8133.5625075
their,-0.579747545437,-334.127878105
shores,-0.579055661467,-5718.38611664
base,-0.578328150173,-6091.27782501
gather,-0.578288841073,-5015.73398829
may,-0.574462483046,-698.539258846
icy,-0.574412379226,-7729.61632608
tidings,-0.574063196973,-8458.93758633
cot,-0.573923954781,-8216.52463946
wrought,-0.573492273855,-3666.61972057
can,-0.572547478445,-893.169061423
riven,-0.572238417735,-9953.83436778
taken,-0.571287119684,-7409.93946735
grove,-0.571259651148,-5235.19631135
tiny,-0.571200112675,-5447.91752576
arrayed,-0.570552903624,-8389.57774135
its,-0.569839754969,-375.953026231
foes,-0.56815877399,-3885.85508275
prayer,-0.567736217791,-1915.55938043
bears,-0.567711494966,-7428.21714978
understand,-0.566905549921,-5779.43024754
raise,-0.566899716813,-4968.97404119
wail,-0.566583982862,-6043.20351038
weeds,-0.564862492731,-8495.00699271
blush,-0.56407924041,-6695.05027459
paid,-0.564035363322,-8302.15486895
mary,-0.563883470763,-2396.94452351
kiss,-0.56144198395,-2267.33608408
nations,-0.560653587655,-3268.43295303
get,-0.559807117636,-3038.87327739
dreamy,-0.55971103769,-7561.78337245
helm,-0.55728132017,-9714.62206941
force,-0.557015293056,-4326.65811841
monster,-0.557008502968,-3528.72903827
aid,-0.556473855461,-3337.28125879
deck,-0.556369827797,-5163.69142675
softly,-0.555599631745,-2728.26770688
nigh,-0.555362597401,-4212.7504166
abode,-0.555312361222,-8654.74568298
devil,-0.555199206862,-5767.48973296
intent,-0.554442576948,-8610.03551935
precious,-0.554343629911,-3726.45234619
offer,-0.5535746219,-9433.22175086
thrilling,-0.552301370179,-7079.6932661
few,-0.551351474573,-3450.0132068
southern,-0.551343968777,-4766.46363077
shine,-0.550590257073,-2627.64639282
fearful,-0.550430122597,-4345.7254017
stranger,-0.550339397746,-3201.52518751
nightly,-0.547705040101,-9182.69934965
course,-0.547545233881,-3308.51280945
wedded,-0.547293696501,-11049.8022751
reap,-0.547246192939,-10006.713403
hero,-0.545861366062,-4457.8479349
bind,-0.545544972664,-6539.92947078
forest,-0.544950963996,-2036.70317574
midnight,-0.544579759798,-3513.5778567
sire,-0.544506695214,-5695.20941839
breaks,-0.54274593877,-5979.69179365
thunders,-0.54144067311,-8544.6753958
steals,-0.540637840141,-9408.23014794
harvest,-0.539720073492,-3839.57447707
flies,-0.539653112512,-5889.7839722
hang,-0.539536035361,-7396.92879441
lovers,-0.539111093736,-4310.9578038
droop,-0.538702159948,-11089.5558388
plenty,-0.538340073556,-7414.57286851
vision,-0.538329625019,-3187.80215132
arrows,-0.538286826334,-6298.69763214
retreat,-0.537706119411,-8802.94078295
golden,-0.537572764895,-1182.00563209
greatest,-0.536188946886,-8134.06500773
gain,-0.535651734291,-3685.98661705
become,-0.535497070575,-6407.35799173
woke,-0.535446601332,-7704.81756405
thrills,-0.534693409414,-7134.67283547
stole,-0.53385628645,-6264.60499796
sympathy,-0.533843822083,-5131.41276738
worldly,-0.533428924954,-9424.0649804
aching,-0.532729325382,-8142.64049018
de,-0.532715162306,-907.704182501
foaming,-0.532054368714,-7352.80728612
scan,-0.531918374483,-11325.8373954
accents,-0.531667636635,-5076.65609699
ready,-0.531509921234,-4540.76042614
towards,-0.529132517896,-3992.38602477
robe,-0.529012675333,-5902.66958233
twine,-0.528878097818,-9358.57020816
glowed,-0.528773669131,-11355.1039592
surely,-0.528562118796,-3418.22691472
rapt,-0.526886142379,-7539.25161593
twined,-0.526221242161,-14384.0688937
crew,-0.525955009585,-5371.96840273
gathered,-0.525700360089,-4993.61901641
path,-0.523584039523,-2481.38265769
brand,-0.52320257168,-9689.88863206
fight,-0.522985816174,-2565.47218232
creep,-0.52284427494,-6890.56313207
price,-0.522633947773,-8105.78646301
ruled,-0.52242671288,-7518.65381385
sent,-0.519295329413,-3236.87490074
tempests,-0.518700621486,-8781.89945087
tomb,-0.518232283029,-2216.41492194
flee,-0.517854235625,-5914.16279079
bower,-0.517293737395,-4159.19394626
filled,-0.516772079261,-3227.04930361
dost,-0.5167021509,-2459.91221148
march,-0.516675926651,-3346.17167581
wife,-0.515577136767,-2144.79496752
dome,-0.514367797349,-5396.97178416
work,-0.514134933473,-1560.21019639
noonday,-0.513877238694,-11197.1975385
glide,-0.512973348754,-5840.07675141
could,-0.512588701492,-947.315376902
power,-0.512430640325,-1155.9116503
lingered,-0.512044522278,-10259.6959787
lit,-0.511108515754,-5379.46484926
sweetest,-0.510925759407,-4363.7549665
weave,-0.509755609247,-5590.85226888
ears,-0.509485703859,-4249.65217254
untold,-0.509278951838,-7969.35519655
given,-0.50918133315,-2449.00809013
clinging,-0.508444352818,-8799.23779734
fires,-0.507245025369,-2889.42590199
always,-0.506331782228,-2066.9524673
shout,-0.505935266279,-4727.94424932
endure,-0.504973135134,-7320.72006519
arise,-0.504855777866,-3910.16278242
melody,-0.504644032096,-4440.18636153
haunts,-0.504438571072,-7478.70037756
bought,-0.504374229821,-7817.76445458
willing,-0.503889066735,-7872.55844072
weather,-0.502998804868,-4174.72812843
running,-0.502083172789,-5756.43157007
prepare,-0.501755617266,-9111.27458306
eastern,-0.50152188949,-8023.20960787
roll,-0.500060988751,-3351.09220216
fair,-0.496929542477,-784.473349457
months,-0.496155750373,-5841.64372613
melted,-0.494459624452,-9787.97617122
feet,-0.494226968034,-1315.25959271
hungry,-0.493896136175,-6552.96931122
rhyme,-0.49327166216,-4375.12151772
profound,-0.492969463484,-8009.81273337
horse,-0.492624880455,-2618.40909944
of,-0.492065439795,-82.9648662975
laughs,-0.491482703672,-8298.80627965
victor,-0.491197807295,-7670.57344034
spell,-0.490825397224,-3203.06032581
hundred,-0.490720114376,-3799.9924738
proclaim,-0.490510665548,-7092.19384179
know,-0.48966857727,-868.406447723
softer,-0.489623485805,-11950.4532508
lane,-0.489164275721,-4593.27941606
declare,-0.488473413159,-9275.94869108
ladies,-0.487578567,-4470.14476041
eat,-0.486744883919,-5682.66932733
hoped,-0.486664850863,-8988.31003419
ago,-0.486093417323,-1150.75826791
newborn,-0.484885107342,-8747.27161436
race,-0.484175059578,-2228.07603473
honest,-0.483978232309,-3029.41217628
rosy,-0.481456194453,-3614.27663797
sweetly,-0.480142055235,-4036.73269368
gates,-0.479486013746,-3564.96772969
wings,-0.479229537043,-1772.84200234
terror,-0.479086299647,-5367.11073267
drooping,-0.478762165289,-7441.66927671
ocean,-0.478663104957,-1775.29264437
resting,-0.478568949189,-7197.86869689
vacant,-0.478025270474,-8201.32521309
glory,-0.4773885342,-1220.26477699
lays,-0.477166013144,-5615.91909552
glories,-0.477153118561,-5573.67513867
god,-0.476645365848,-393.21451544
times,-0.475426767989,-3008.28929616
lea,-0.475195598826,-7724.51391051
mar,-0.475048719578,-9779.06445136
spare,-0.473661005249,-5178.72641669
ecstasy,-0.472929888906,-5430.54388494
also,-0.47233245663,-4026.6325764
children,-0.471194047554,-1232.85055011
curls,-0.470685848537,-7832.75723521
