leads,-0.089879857263,-1063.87650505
deeds,-0.0898457563951,-581.181525976
union,-0.0894620138818,-612.724718609
raise,-0.0893124119956,-782.838734259
their,-0.0892442012286,-51.4344145558
ills,-0.0888395212852,-1381.02136414
rules,-0.0887655916826,-1114.22990186
sympathy,-0.0883007732807,-848.764557421
formed,-0.0880678436442,-1010.18878477
riven,-0.0880458171112,-1531.51807558
victory,-0.0880277606708,-623.557871789
bless,-0.0878745323636,-517.340168245
forever,-0.0876589836078,-279.841402764
pure,-0.08752434353,-277.639693893
foes,-0.0874223801458,-597.915082521
has,-0.087412790566,-137.059528866
gem,-0.0873905714079,-939.484682272
gems,-0.0873712027283,-884.154984304
valour,-0.087362323372,-1403.94264966
claims,-0.0873159696638,-1404.49506334
placed,-0.0871542929715,-1047.29035272
cares,-0.0869280277088,-866.232227661
fainting,-0.0866712665891,-1978.94013646
sorrows,-0.08654988534,-854.780943919
oppressed,-0.0860899309408,-1218.93151999
christ,-0.0860428253322,-173.509310394
safety,-0.085803764607,-1561.42268974
distant,-0.0850781169232,-500.899051477
glories,-0.0847879690428,-990.417073112
freely,-0.0847523734738,-1399.71070386
unfurled,-0.0846972484737,-1582.03447904
gained,-0.0846777539039,-1091.14629292
vale,-0.0845057442147,-517.309500102
tribute,-0.084462585467,-703.529323668
bold,-0.0843021049577,-482.535828659
virtue,-0.0841640898723,-578.324658183
bowers,-0.0840870674511,-751.476304913
power,-0.0839041256989,-189.266114809
gain,-0.0838565664909,-577.043183191
relief,-0.083855875921,-902.095048122
inspired,-0.0838323341502,-1585.07033459
throne,-0.0838016224617,-388.600468562
western,-0.0826849668674,-963.691960867
moments,-0.0823229790112,-1101.53106982
i'm,-0.0823179825136,-287.321018982
sons,-0.0822319136508,-460.291601054
sin,-0.0820564786871,-281.569623631
chains,-0.0819654530855,-824.413024333
obey,-0.0815115561566,-1051.12920344
we,-0.0815087051738,-36.2456133451
plaintive,-0.0813771862019,-1111.06522116
joined,-0.0813058867502,-1060.65014576
beauteous,-0.0812224556964,-742.287011737
danger,-0.0810810490106,-894.521248022
cheers,-0.0809845552329,-1583.40004995
can't,-0.0809679571518,-870.608656866
can,-0.0808322194049,-126.097555673
subject,-0.0806225335543,-1517.62866514
plenty,-0.0804933953508,-1108.63778228
cross,-0.0804400941067,-330.103985239
honoured,-0.0803969408707,-1092.66090982
lord,-0.080355811746,-123.938134553
pole,-0.0802780261601,-1193.06713612
prize,-0.0802576845997,-793.647853216
goal,-0.0801644619794,-822.100394483
sway,-0.080036371365,-738.738023483
yield,-0.0796851424585,-588.281011247
sins,-0.0795742104271,-915.044350422
sweetest,-0.0795200912554,-679.171458403
purity,-0.0792923380035,-1048.71790698
god,-0.0791957623744,-65.3335279397
accents,-0.0790877846139,-755.173827203
brightest,-0.0790228137302,-1249.05069649
rests,-0.0788908729045,-1082.70803274
glee,-0.0787997091828,-835.012102874
grace,-0.0781937200337,-243.469089353
will,-0.0781633011079,-66.0750850018
rare,-0.0780676916712,-422.92757234
nations,-0.0780633777272,-455.084782845
father,-0.0779959058399,-197.217054804
each,-0.0779195077636,-106.683077463
future,-0.0776612832086,-498.6182871
regal,-0.0776012738157,-1247.46795002
blissful,-0.0773748071971,-1123.51113943
beauties,-0.0770183984338,-922.537787832
pour,-0.0770007262751,-827.870858881
rear,-0.0768175095205,-1319.87033951
adieu,-0.0767312539602,-829.18597432
prepare,-0.0763553647143,-1386.52098723
goodness,-0.0760624835407,-1221.3920859
dear,-0.0757726494739,-137.108899299
prepared,-0.0756690913479,-1416.34334412
free,-0.0754118145383,-234.143768275
devotion,-0.0752191495392,-921.984169524
never,-0.0748831532123,-126.907055471
don't,-0.0747533626126,-355.992773774
guilty,-0.0747069845806,-820.374146713
refrain,-0.0746069360566,-1198.9484624
willing,-0.074565108198,-1164.97501272
peace,-0.0741647667275,-183.684710454
kindred,-0.0739704496543,-815.057633562
billows,-0.0739278065006,-736.594546163
sheen,-0.0739129862358,-1199.49144945
however,-0.0738185898357,-771.966807239
grasp,-0.0737672646862,-1004.53360741
richest,-0.0734658620178,-1374.93850232
ought,-0.0734185926383,-1007.37834478
cot,-0.0733270814836,-1049.77979527
parting,-0.0732778092834,-790.578375019
plains,-0.0731843383469,-684.681306279
guardian,-0.0731006554178,-1275.02920016
freedom,-0.0730110442084,-250.152108026
bestow,-0.0729878830509,-1147.51688079
twine,-0.0729043542598,-1290.05251047
charity,-0.0728133411337,-1029.56472792
weal,-0.0724942111922,-1150.36172056
beguile,-0.0723510472363,-1510.85543769
childhood,-0.0721984078208,-536.459385107
incense,-0.0718948832555,-880.080130513
honour,-0.0715769160553,-403.08948602
state,-0.071423283288,-264.523763093
meet,-0.0713207847194,-281.039402009
lend,-0.0712906171405,-1219.15411356
b,-0.0712493574061,-572.76452878
conscience,-0.0712058059011,-779.860956652
john,-0.0709831681501,-367.736183448
i'd,-0.0709690071576,-334.164446881
tempest,-0.0708276851383,-586.563894161
kind,-0.070823343542,-330.854410324
pledge,-0.0706492231683,-1416.70969243
foe,-0.0706205594726,-386.302210874
steal,-0.070556675245,-850.944235815
rill,-0.0704227554694,-1063.09318893
source,-0.0703313600761,-797.078714321
received,-0.0703253365589,-1160.3248539
way,-0.0701321013382,-147.608826173
rejoice,-0.0700911931612,-682.077496457
tried,-0.0696173330173,-606.772813737
lately,-0.0695844962665,-1485.17817839
roll,-0.0694340559849,-465.303090642
winning,-0.0694336726895,-1745.19586061
watchful,-0.0693920000408,-1556.38924671
blushing,-0.0692668787172,-995.799129393
school,-0.0691160042078,-347.631044729
led,-0.0690745282605,-435.00580598
twas,-0.0690569162581,-211.412289989
creation,-0.0690308266058,-481.744243794
country,-0.0689546465743,-259.877633144
celestial,-0.068939282507,-571.282839374
try,-0.0688830139429,-535.793509091
embrace,-0.0688740148681,-705.961244392
mercy,-0.0688401917984,-377.779121881
ready,-0.0688321592813,-588.042353348
early,-0.0688254430064,-365.240482356
teach,-0.0684899308589,-579.094778229
story,-0.0684795256267,-385.591005767
lustre,-0.0682931769865,-614.688070016
ambition,-0.0679895031838,-752.114446863
balm,-0.0678262651391,-809.593129251
harmony,-0.0677071720727,-683.236255894
declare,-0.0676779753786,-1285.18238704
numbers,-0.067586483343,-950.683088519
revealed,-0.0675790979485,-614.492611993
prove,-0.0673391537874,-546.706957281
labours,-0.0673343338241,-1187.1718088
longer,-0.0672747295199,-507.551280164
lines,-0.0672169575757,-365.232085592
honest,-0.0671976594645,-420.616867061
joyous,-0.0671758909898,-583.693819376
spirit,-0.0670315671619,-126.497401827
christmas,-0.066903688437,-403.129519464
happiness,-0.0668315018479,-449.843161576
modest,-0.0667950357295,-931.640905691
chief,-0.0666896237522,-355.749581122
charms,-0.0665662806577,-447.753881522
record,-0.0665417124619,-986.31095846
health,-0.0663119849,-592.664681815
worthy,-0.0659388887975,-777.052528336
aye,-0.0659116968035,-318.974769473
glowing,-0.0658906104415,-531.618714905
path,-0.0657370118213,-311.542500895
decked,-0.0656899074784,-1119.38823438
parents,-0.0655915728633,-861.014193577
right,-0.0654891842134,-211.37114532
rend,-0.065380047798,-1150.57972941
won,-0.0653597731097,-395.816349768
gratitude,-0.0653357049889,-968.531691145
blight,-0.0652148600955,-942.811988156
theme,-0.0649622885779,-751.518601544
its,-0.0649538818742,-42.8534658089
eternal,-0.064934707244,-245.300140253
nobly,-0.06482412952,-1137.28647396
blessing,-0.0647496694383,-612.720534481
sublime,-0.0647228942816,-393.073523317
glide,-0.0647203300685,-736.825209136
war,-0.0644259662897,-177.142616666
dreary,-0.0643398567456,-667.400679403
leader,-0.0641758755538,-1118.70780764
fearful,-0.0641030021518,-506.102470305
seek,-0.0640750865872,-327.791752238
mortals,-0.0640637622533,-784.494411424
rod,-0.0640560247635,-781.413647053
cheered,-0.0640356572518,-1294.08484759
cherish,-0.063926444163,-1091.6607069
general,-0.0638758164594,-683.455937772
around,-0.0638678077855,-183.240058772
retreat,-0.0637522926038,-1043.70702938
th,-0.0637517050573,-147.395330705
magic,-0.0635021374847,-411.550281207
ocean,-0.0631666949807,-234.276190931
bow,-0.0631025481812,-389.049394564
tear,-0.0630838314167,-262.605382216
pious,-0.0630083514881,-805.668104411
crystal,-0.0628567898639,-631.31603919
rest,-0.0628174292551,-153.22503489
soothe,-0.0627172899996,-1074.06771916
reason,-0.0626731876735,-511.106089015
wing,-0.0626506999002,-370.728445885
plain,-0.0625872461831,-274.708815554
riches,-0.0625133015712,-1080.10430235
boldly,-0.0624727214223,-846.05722362
lesson,-0.0620615560608,-754.883237955
wayward,-0.0620101378058,-1266.17568865
p,-0.0620047448087,-437.170321959
lofty,-0.0619561763872,-348.380458966
descend,-0.0619283536356,-1017.15291379
virtues,-0.0618742936494,-980.459683019
constant,-0.0618669143227,-837.858070459
radiant,-0.0618256950014,-429.306475525
bliss,-0.06179789573,-242.077061368
trod,-0.0617913700564,-617.306806179
race,-0.0616186813725,-283.556751927
fraught,-0.0616158634805,-855.045449394
thy,-0.0616127859959,-23.4855954452
flag,-0.0613202113085,-271.745313008
justice,-0.0613171289841,-541.63549554
arise,-0.0612218299072,-474.169715927
away,-0.0610604665342,-113.021224779
toil,-0.0609746709717,-278.20702752
daughters,-0.0608885357207,-986.097433519
rainbow,-0.0608338894368,-658.848511795
drear,-0.0608269092972,-754.216238976
throughout,-0.0608183832607,-739.370786097
struggle,-0.060628996212,-791.267342745
warriors,-0.0605577832629,-651.305700689
innocence,-0.0605046137507,-888.636019216
work,-0.0604996068961,-183.59402836
swell,-0.0604606624915,-600.679013923
pours,-0.0604423127504,-916.255364609
harp,-0.0603986630702,-438.267962095
gainst,-0.0601812905585,-441.265287097
generous,-0.0600944048339,-694.866639263
page,-0.0599594301786,-329.207281213
fragrance,-0.0599365441394,-586.13967161
sought,-0.0599121409252,-341.56029847
wildly,-0.0597377848084,-820.693642954
mingle,-0.0597078434906,-1118.11585547
rolls,-0.0596219343025,-933.481931889
endless,-0.0596009652406,-485.642931789
strain,-0.059500309024,-454.424314486
shock,-0.0594572448292,-975.948269514
lead,-0.0593744254342,-387.704362945
arrayed,-0.0592431679554,-871.128969898
resting,-0.0592384449638,-890.969941488
claim,-0.0592064069021,-447.463089607
refuge,-0.0591396364094,-917.925908512
while,-0.0591066416486,-77.3785727387
fleeting,-0.0590529368725,-840.044997146
parent,-0.0589910486831,-954.396234915
few,-0.0589167069979,-368.663958686
rife,-0.0588824732982,-1090.76047386
just,-0.0588505856246,-155.502726506
miss,-0.0588175735938,-306.640946533
mantle,-0.0587493370754,-907.348043646
pray,-0.0586459691001,-295.300605112
southern,-0.0586273087643,-506.843188319
lyre,-0.0583822388655,-546.258588924
marks,-0.0582059612329,-1202.3006038
darling,-0.0581480517697,-317.201332502
an,-0.0580937091044,-32.4736681087
muse,-0.0580529298548,-329.567229483
lurid,-0.0580234978679,-1182.91910641
robes,-0.0580008305543,-640.611896713
olden,-0.0579037423946,-892.937965496
soothing,-0.0578916707367,-1094.55028298
graces,-0.0578547780228,-1030.50420709
alike,-0.0577607803434,-670.704487107
array,-0.0577541162656,-787.333435434
silvery,-0.0577239882909,-604.133876663
gleaming,-0.0575855751752,-650.461695522
sadly,-0.0575819094658,-681.887217009
knell,-0.0575750675093,-775.089712655
placid,-0.0575030456012,-921.806617057
strand,-0.0573443436589,-597.41100496
affection,-0.0572461834782,-554.164599684
mankind,-0.0571460279985,-457.988269051
swelling,-0.0571433006447,-706.59923202
closely,-0.0571354249535,-898.927772926
minds,-0.0569030234349,-579.728286658
message,-0.0568807895192,-518.848484122
sunbeams,-0.0567520890852,-647.222722814
fight,-0.0567253819021,-278.262592982
truly,-0.056528890058,-730.795153298
concealed,-0.0565020987548,-1046.1107969
higher,-0.0563502521593,-382.718841357
others,-0.0563343342647,-332.790620033
darkest,-0.0562363587392,-1039.16320964
beam,-0.0560354696733,-399.729476563
pinions,-0.0559559584259,-817.995104859
hosts,-0.0559293062536,-549.697812039
garb,-0.0558360277637,-1356.44349622
former,-0.0558147832756,-840.923261912
warrior,-0.0557036933525,-478.984995311
boys,-0.0556152596415,-236.969643061
reveal,-0.055607363255,-861.386202305
renew,-0.0554662828187,-1123.14935138
share,-0.0553747340569,-391.993872156
means,-0.0553675246955,-670.239964793
earnest,-0.055366662277,-610.658886665
banners,-0.0552243845828,-535.066824151
shine,-0.0550690398862,-262.812431121
possess,-0.0550645737382,-1045.92976018
reward,-0.0550485292653,-837.536647696
victor,-0.055036644162,-859.45542648
cease,-0.0550348988613,-385.186569224
real,-0.0549782583893,-575.569523093
seldom,-0.0549085629952,-887.096743367
history,-0.054887171336,-729.651921871
infant,-0.0547768102516,-448.626271351
shore,-0.0547019237929,-186.682025453
check,-0.0546921653366,-1032.19509087
ties,-0.0546452632591,-1020.43401333
grant,-0.0545926128884,-474.661885214
bleeding,-0.054554132489,-781.11417933
graceful,-0.0545298617657,-697.547406888
sabbath,-0.0544332838949,-684.052152311
gladness,-0.0543952842524,-460.266435615
amid,-0.0543933852523,-221.017346644
caress,-0.0541639683712,-788.418536817
chorus,-0.05397679525,-105.823771342
upward,-0.0539417099129,-494.251682151
r,-0.0539073386243,-150.363255258
rival,-0.053894527451,-810.390964031
sped,-0.0538216463269,-622.672979948
worldly,-0.0537652943869,-949.869053382
battle,-0.0537614376686,-186.661996592
lays,-0.0536918647959,-631.916692463
ample,-0.0536663685561,-900.877557308
tints,-0.0535910759542,-772.470404824
victim,-0.0535571486759,-827.901594085
modern,-0.0535449020395,-606.797413671
guard,-0.0535197383624,-508.266115687
greater,-0.0534767563972,-551.695606898
base,-0.0534640995678,-563.114010676
righteous,-0.0534630340052,-889.186994751
crew,-0.0534078706757,-545.494174403
soldier,-0.0533559542435,-226.402008063
drum,-0.0533003601238,-668.221258207
tyrant,-0.0532954183882,-456.481744048
selfish,-0.0532220455912,-708.311083723
zeal,-0.0532151716014,-640.723804703
heaven,-0.0529836248086,-67.5803441974
hue,-0.0528473635402,-447.519997775
tomb,-0.0528244507663,-225.923595955
public,-0.0527822983326,-725.996659041
sent,-0.052643998337,-328.140900254
soldiers,-0.0526281520657,-610.959511515
repose,-0.0525984024504,-390.260056805
vile,-0.0525191847084,-513.363998538
foaming,-0.0525127712025,-725.708328728
soar,-0.0525014129903,-712.869167738
spot,-0.0525006728755,-360.368958594
bosom,-0.0524584249156,-190.680782012
linger,-0.0524194706872,-601.511108438
ring,-0.0523810462589,-176.483517895
healing,-0.0521960603595,-848.575006776
millions,-0.0521769173579,-646.482942585
got,-0.0520826569817,-276.546210545
grateful,-0.0518409028347,-598.342262756
ceaseless,-0.0517977487683,-749.187189926
orb,-0.0516977751511,-751.282417423
fairy,-0.0516648365055,-176.541062921
boundless,-0.0514404176013,-621.761871169
dome,-0.0513268902078,-538.544169459
honours,-0.0512651700532,-760.195587994
mind,-0.0512544549573,-125.996850786
fragrant,-0.0511615656001,-366.879125625
eye,-0.0510906602517,-105.971721488
sphere,-0.0510864586554,-505.888432477
dressed,-0.0510568059464,-705.145588669
disease,-0.0507366316299,-1188.85459763
valleys,-0.0506941981087,-635.979172873
journey,-0.0506912866297,-512.009233891
guards,-0.0506646324191,-905.654900837
paid,-0.0506141791197,-745.000723256
coming,-0.0506012289265,-277.228769601
hymn,-0.0505634978064,-502.640957467
success,-0.0505604408406,-451.251134865
enjoy,-0.0505418842965,-1109.12170083
increase,-0.0505373621552,-925.150061188
deck,-0.0505003089778,-468.695460265
fathers,-0.0504910663964,-515.676506061
birth,-0.0503585600179,-291.561893628
prey,-0.0503369028008,-646.856862372
train,-0.0502301640967,-382.723148717
destroy,-0.0502115548959,-850.534196583
thrilling,-0.0501361196848,-642.671498
control,-0.0500243224886,-565.477128009
kindly,-0.0499641832575,-528.874450497
wand,-0.0499053153589,-932.139761669
earth,-0.0498980471019,-60.3085864304
dearest,-0.0497616534406,-534.809619579
hasten,-0.0496688248889,-1043.50132001
threw,-0.0496225192511,-509.748083785
supreme,-0.0495429154737,-597.1145052
learn,-0.0495382621814,-394.846001106
gladly,-0.0495253806991,-773.832293442
u,-0.0495120371074,-282.734084294
son,-0.049497291587,-155.205792992
dash,-0.0494496187632,-825.333618983
now,-0.0493700734113,-54.0102725629
store,-0.0493418938289,-499.388430323
plant,-0.0493168053785,-917.482741108
m,-0.049294297126,-132.361350805
tempests,-0.0489869978784,-829.378011029
hope,-0.0486851762731,-118.019817475
telling,-0.0486352636946,-682.154682376
advance,-0.0485906201902,-957.593559798
flight,-0.0485594514971,-302.669891335
chosen,-0.0485142677025,-554.730089388
g,-0.0483990286631,-428.002747974
waved,-0.048367367427,-770.574036111
anew,-0.0483534780967,-551.805713642
pen,-0.0483274525982,-515.855689664
friendly,-0.0482173621502,-607.20743845
influence,-0.0481702240228,-598.860310256
secure,-0.0480290246946,-525.444405856
bear,-0.0479349879733,-226.553056304
suffering,-0.0478512243757,-464.63191266
shores,-0.0477377422736,-471.427637829
daily,-0.0477095243432,-352.116199682
stain,-0.0476978482226,-602.92151395
vengeance,-0.0475835652153,-484.604800253
big,-0.0475074761397,-430.440276019
nature,-0.0473632477731,-104.056195713
fish,-0.0472908764432,-194.372226505
grove,-0.0472015945771,-432.569696325
want,-0.0470892859283,-249.55066285
triumph,-0.0470858319051,-383.695381772
wants,-0.0470344243586,-589.441141591
banks,-0.0470242893404,-563.965120455
sceptre,-0.0469997070177,-850.292718177
garments,-0.0469082881253,-731.292663381
rule,-0.0469015366644,-202.520258228
forms,-0.0467911512156,-266.034514212
throw,-0.0464858931683,-673.834177205
reap,-0.0464722222099,-849.771482844
mount,-0.0463939936876,-480.896516032
aim,-0.0463811837096,-584.504963812
spreads,-0.0463261163442,-750.437808979
good,-0.0463044027714,-95.5336868413
mountains,-0.0463033651356,-266.032213616
ward,-0.0462286833679,-1000.76160543
sends,-0.0461803129464,-732.193403273
thunders,-0.0461027703726,-727.56486028
shed,-0.0460799399173,-286.184424954
profound,-0.0460001566635,-747.414734325
springtime,-0.0459991708759,-693.339745824
grandeur,-0.0458787789329,-465.890320097
genial,-0.0456369695723,-750.438225882
flee,-0.0455909217974,-520.671870081
master,-0.0455562989245,-213.42728571
language,-0.0455556250797,-511.292495832
ear,-0.0453564830267,-240.145522764
slumbers,-0.045189474758,-906.312210544
altar,-0.0451592346372,-301.334801074
gather,-0.0451288234029,-391.420614262
gives,-0.0451133012594,-379.902425462
monarch,-0.0449986245547,-440.265356571
bend,-0.0449699812748,-469.611600608
church,-0.0449369993517,-211.457706446
flowing,-0.0448943488833,-456.546516629
eden,-0.0448859459552,-356.686811046
robed,-0.0448523104373,-644.650230413
w,-0.0447894162705,-334.464615155
clad,-0.0447095108168,-447.14896835
truth,-0.0447031935084,-101.07753915
thousands,-0.0446749430147,-502.046808434
give,-0.0446280570321,-127.87258723
yes,-0.0446039614296,-201.295225877
rills,-0.0445425592629,-799.033552164
hero,-0.0444925258512,-363.354006742
tones,-0.0444542320746,-425.411984928
pearly,-0.0444149443328,-866.071429033
sealed,-0.0444061641261,-781.692629425
echo,-0.0443439228496,-374.024937547
monster,-0.0443290398829,-280.830848075
nigh,-0.044298710517,-336.03165222
distress,-0.0442584133827,-586.470961434
abode,-0.0442348746456,-689.41665468
joy,-0.0442251021898,-87.7215245184
becomes,-0.0441925022025,-842.229407008
fought,-0.0440336819139,-438.873624986
trade,-0.0439720635938,-455.035934823
choir,-0.0438960055787,-691.165799996
rage,-0.0438735115806,-443.956365316
adore,-0.0438477074198,-567.583342016
fly,-0.043784280663,-253.265154314
poverty,-0.0437560889202,-654.982077241
mystic,-0.0437539370444,-291.193868577
charm,-0.0436901857839,-271.310126099
learning,-0.0436341126075,-641.761234586
tidings,-0.043558790068,-641.847602257
sisters,-0.0434686444624,-556.425353652
oh,-0.0434645306674,-45.6831806268
deepest,-0.0434337389991,-726.238726979
anguish,-0.0433543301378,-389.974006055
science,-0.0433412726419,-393.239757115
calmly,-0.0433358676031,-660.980721778
ruled,-0.0431709352318,-621.30689114
fruits,-0.0430903219461,-631.385241681
divine,-0.0430443555723,-144.749553965
mighty,-0.0430186621266,-154.065355029
needed,-0.0427367117433,-859.686340129
crown,-0.0427249247133,-201.474524775
idol,-0.0427202345331,-934.883668699
blend,-0.0427105810351,-661.807856291
sigh,-0.0424058236557,-217.669281257
by,-0.0422771791403,-36.8369259805
children,-0.04226637481,-110.587397498
stop,-0.0422517732066,-452.774523874
brings,-0.0421666433511,-385.485259501
pressed,-0.0421273846148,-405.858596073
waving,-0.0421171911353,-462.688696517
bought,-0.0421102110132,-652.705256077
mid,-0.0420936389025,-135.520757465
feeble,-0.0419691777647,-437.426762769
courage,-0.0419656920495,-389.857050028
desolation,-0.0419366384525,-721.946019225
final,-0.0418379966361,-719.509529637
remains,-0.0418196441155,-644.826936995
evening,-0.0418011925813,-170.124584051
zone,-0.0417773556596,-847.6598345
tide,-0.041742232313,-183.157009945
purpose,-0.0416913175515,-464.785899581
scan,-0.0416429769999,-886.680379524
fears,-0.041604430393,-325.571359423
board,-0.0415757916917,-633.232279063
friend,-0.0415256021787,-149.137300761
conquer,-0.0413269639437,-893.11774476
dell,-0.0412811546869,-563.167789841
saints,-0.0411877173957,-283.060975428
tie,-0.0411853551142,-174.773911724
believe,-0.0411683309087,-294.940992589
cell,-0.0411154258334,-538.866775373
force,-0.0410977222278,-319.229643678
fatal,-0.0410897095994,-419.630379582
charge,-0.0410675179923,-521.360224007
boon,-0.0410214522778,-557.702495558
mountain,-0.041017006919,-132.448294699
vows,-0.0409647183299,-584.924317898
mothers,-0.0409046353114,-674.816216382
glade,-0.0408263213075,-635.323699726
dews,-0.0408062204316,-477.626916672
money,-0.0407571713633,-310.1740475
when,-0.0405882510278,-35.3723317802
food,-0.0405768604241,-355.037480956
harm,-0.0405076814493,-586.977524979
centre,-0.0404172282672,-776.268710122
us,-0.0404081087715,-50.1064749235
struggling,-0.0403992382899,-561.123810787
six,-0.0403844803165,-509.403753544
pair,-0.0403805853368,-537.748636538
act,-0.0403805365578,-467.192604634
envy,-0.0403748176979,-548.351563541
pilgrim,-0.0403510936554,-274.271568984
opening,-0.0403264791243,-490.880763401
husband,-0.0403057324788,-295.698530391
echoed,-0.0401875939297,-935.491112683
heights,-0.0401674609954,-335.281063737
