ceased,-2.73134314716,-31683.9964282
spotless,-2.71512737154,-64262.5929261
linger,-2.70824097343,-31076.9454267
glade,-2.69520373582,-41941.7364611
valour,-2.69471681212,-43305.0280173
bier,-2.69443960965,-51380.6455971
weal,-2.6886076959,-42663.7013369
band,-2.67696636683,-14354.2328066
coming,-2.67344196,-14646.9767809
ills,-2.67180484771,-41533.5373506
bridal,-2.66302657578,-25034.4137153
captain,-2.66268370699,-28906.7945324
unfurled,-2.64786443452,-49458.6649121
daughters,-2.63667680644,-42701.3098784
guide,-2.63387146173,-19894.333718
clasped,-2.63067657411,-39497.1810317
true,-2.62810988823,-6774.12945716
complete,-2.62285996177,-30238.7041539
lurid,-2.62192417183,-53452.8994697
wing,-2.61202892632,-15456.3863772
gleaming,-2.59907191193,-29357.9896958
there,-2.59677175879,-2618.90596338
longer,-2.59319461363,-19564.2443344
neath,-2.58300391779,-11978.2501769
nought,-2.58048459639,-12865.7204942
portals,-2.57705853071,-48831.1732354
saviour,-2.57659264679,-9356.8578425
rays,-2.5722667095,-21311.8085342
wayward,-2.56871816861,-52450.2704102
son,-2.55373921491,-8007.61228013
utter,-2.55182358793,-35121.0584762
conquer,-2.53759199591,-54839.9452618
pleasures,-2.52825999305,-30448.8553449
fill,-2.52526860411,-16730.2619134
woke,-2.52377355013,-36315.8804787
flings,-2.52321542598,-55576.5144438
safety,-2.52142847359,-45883.9498157
climb,-2.52136505634,-31314.8690082
parting,-2.52112090606,-27199.8260951
b,-2.51668489943,-20231.3100495
to,-2.49851074041,-733.95104321
little,-2.49323977517,-2515.98374297
nearer,-2.48744947249,-26014.8643261
rugged,-2.48048275042,-32055.1739975
daughter,-2.47670106623,-17228.9650227
failed,-2.47352445943,-33236.4773726
dire,-2.46684480592,-33078.4196003
speed,-2.46130659116,-23130.5799865
sheen,-2.4578515055,-39887.0620037
nation,-2.45658472323,-9724.6546857
beguile,-2.45601896765,-51287.2965091
virtue,-2.45510162399,-16869.9716192
lyre,-2.45481757734,-22968.7180882
friends,-2.44897529339,-9077.14695917
sighed,-2.44549908453,-34456.6117232
fleet,-2.44010922473,-26259.3232398
pierced,-2.43710640929,-40780.6926177
appear,-2.43632509699,-22390.3710979
has,-2.43579504988,-3819.22279095
i'd,-2.42958146685,-11439.9197557
flow,-2.42723843573,-11090.7852667
regal,-2.41251044607,-38781.9595294
grand,-2.41184212215,-12858.1321105
promised,-2.41182462706,-37103.3014041
bold,-2.40524972784,-13767.3806738
fairy,-2.4001940781,-8201.57078633
loveliness,-2.39326315639,-22866.8600488
wand,-2.38799672257,-44603.3990534
weeds,-2.38659773381,-35892.2121726
memories,-2.38611553835,-18294.8733981
sadness,-2.38605413642,-21722.2692635
scent,-2.38495404267,-28755.1209288
carried,-2.38315184596,-45707.17097
gazed,-2.38256579039,-15954.190755
story,-2.37375486268,-13366.0173106
chains,-2.3658602514,-23795.9522163
mothers,-2.36379894715,-38996.3105565
again,-2.35770748344,-4988.9464682
cries,-2.34326329263,-15555.0202647
public,-2.34257508913,-32221.0616436
purity,-2.34029221304,-30952.629386
coat,-2.33672365908,-33420.0390474
tyrant,-2.33299165626,-19982.3574391
rife,-2.32730925771,-43111.9279911
everything,-2.3173770042,-32750.2420188
liberty,-2.31393632602,-11963.6446657
evening,-2.31075137751,-9404.4115172
trod,-2.30323353985,-23009.713801
joyful,-2.29752766217,-30228.4206675
fitful,-2.28724259444,-40507.9322932
april,-2.2777845338,-12226.1816913
throw,-2.27223917238,-32937.1408998
drops,-2.27122540945,-27094.4620964
welcome,-2.27116608187,-10986.7012612
met,-2.27043876519,-15228.3778514
beasts,-2.26655365386,-37292.7700152
olden,-2.26393006733,-34912.2358028
walked,-2.25656034031,-19771.9044852
bell,-2.25109087001,-13006.1252427
guards,-2.24710177027,-40168.0350524
increase,-2.24683829994,-41131.2047567
reign,-2.24498006299,-16193.8314303
picture,-2.24448806247,-18256.7649039
caress,-2.22626721238,-32405.8666846
thirst,-2.22604650705,-30724.1821762
barren,-2.22002545863,-25448.2284079
watchful,-2.21869757963,-49763.0426072
thus,-2.21486486337,-4362.60500693
fly,-2.21259938616,-12798.5276105
river,-2.20773768493,-5542.86099626
heed,-2.2041195693,-24634.7260404
prey,-2.19991409386,-28270.1050138
upper,-2.19687393179,-40361.8421433
ward,-2.19597837206,-47538.6855303
youthful,-2.19329369039,-19846.0629718
mingle,-2.19283414886,-41063.9957318
baby,-2.19273572957,-13322.9351741
lovers,-2.19189299703,-17527.2932248
form,-2.19143692008,-6512.21651645
longed,-2.1903533508,-35865.7229841
changing,-2.18781970539,-28526.8972721
th,-2.18609880423,-5054.30805207
warrior,-2.17841240571,-18731.7356021
weed,-2.17484620963,-26165.191446
guilty,-2.17322786547,-23864.7024205
christ,-2.16357934642,-4362.95715455
over,-2.15763452633,-2036.95366154
feed,-2.15595539139,-26121.6546702
noble,-2.15471519807,-10836.5463961
echo,-2.14021701605,-18051.9558109
learned,-2.13822557487,-18880.5803863
jesus,-2.1338029203,-4789.83774123
gold,-2.13307102964,-5060.54537945
desolation,-2.12877849218,-36647.2663273
returning,-2.12742820608,-27596.9892658
times,-2.12498835649,-13445.9819213
laughter,-2.12428694471,-12673.9566197
himself,-2.12425730521,-10769.1469799
lack,-2.1223766062,-37870.3506287
view,-2.1186007559,-9399.91273405
warriors,-2.11212609273,-22716.1512633
ears,-2.11134172807,-17610.8336185
straight,-2.10791467366,-18280.8552496
tribute,-2.1075325829,-17554.6481849
regions,-2.10467601021,-29118.7999984
lit,-2.10453168959,-22150.3925279
subject,-2.09923550523,-39515.7512071
wished,-2.09588922391,-25606.97515
stayed,-2.09349169421,-31529.9394317
burns,-2.09307808593,-23436.092843
boon,-2.08776314409,-28383.9467142
fish,-2.0849112533,-8569.28170608
hail,-2.08422819542,-11774.8939112
gainst,-2.08217480174,-15267.0614596
teach,-2.08042667611,-17590.3845939
corner,-2.07991318921,-30574.7067481
led,-2.07704793641,-13080.4789318
seen,-2.07637806604,-8224.43930373
game,-2.07607787717,-22453.7822712
prize,-2.07111164523,-20480.6968854
birds,-2.06731398183,-8192.12052233
claims,-2.06570324318,-33227.2552037
victory,-2.06565079065,-14632.3478078
board,-2.06470632695,-31447.1147707
however,-2.06394846092,-21583.9899845
dost,-2.06096108596,-9811.81002227
ear,-2.06074232962,-10910.8557588
upward,-2.05856293492,-18861.9937158
throb,-2.04624490722,-38117.6982197
will,-2.04573835214,-1729.35806949
becomes,-2.04401995542,-38955.3347099
great,-2.04241564413,-3423.08066193
drank,-2.04074574813,-25326.0037249
refrain,-2.04039167429,-32789.5044333
bow,-2.03089160626,-12521.1607552
pours,-2.02903938322,-30758.5553113
onward,-2.02762824078,-15032.9641883
clime,-2.02401420771,-24491.8689822
tender,-2.02209094811,-7308.93657381
corpse,-2.02061063296,-32582.3926952
can't,-2.00988469131,-21611.3024598
drunk,-2.00915104659,-33317.3801943
dainty,-2.00857803294,-23630.449756
lord,-2.00144294944,-3086.95911569
lowly,-1.99805820642,-21240.9160927
fairer,-1.98913721325,-26406.7186464
thyself,-1.98759212264,-18353.5436973
cease,-1.98149954038,-13868.4185066
gains,-1.97868132241,-48563.079413
cherished,-1.9748975467,-23215.6555007
revel,-1.97400001057,-43263.0487916
nay,-1.97118782056,-8431.7777745
hills,-1.96901964463,-6402.50284815
startled,-1.96227989521,-24497.3957536
threw,-1.95482271496,-20080.946073
maze,-1.95398643151,-35545.0386109
lustre,-1.9521425731,-17570.6974489
faith,-1.95047955957,-5319.21177865
ken,-1.94887749349,-29345.93586
ought,-1.94399645918,-26673.6240092
mad,-1.9425758915,-12082.1157634
brook,-1.93610345729,-16117.2390949
saying,-1.93306755973,-19922.5812609
chair,-1.93239643575,-14347.8380966
stole,-1.91325826546,-22451.3742676
ray,-1.91251857102,-9582.34141502
never,-1.90924843706,-3235.66899785
fond,-1.90804673063,-9257.55817725
plains,-1.89967613239,-17772.5557846
today,-1.89936164636,-6877.12787468
beats,-1.89724825301,-32283.930092
gained,-1.8874363199,-24321.253796
unconscious,-1.88735667776,-31841.8753491
cross,-1.87454960276,-7692.63513764
melted,-1.86955612205,-37008.4226667
remains,-1.86197177659,-28710.1811329
banner,-1.86158576535,-15850.0996723
lesson,-1.86130345622,-22639.8896359
breezes,-1.8573886429,-19985.7243968
brighter,-1.85714519862,-18030.0302578
catch,-1.85685056056,-20588.4518075
rage,-1.85645406629,-18785.47146
strings,-1.85593416042,-23429.7068373
master,-1.85489320893,-8690.01284585
alike,-1.85293389886,-21515.8291299
hymn,-1.84988072673,-18389.2701261
distant,-1.84847506072,-10882.9325105
dash,-1.84817040809,-30846.6922406
balm,-1.84737126727,-22050.7362758
stop,-1.84703806148,-19793.0575546
sights,-1.84122571345,-39135.5267458
torn,-1.83866986957,-23600.0460735
drink,-1.83354218716,-10733.5881234
gleam,-1.83179567027,-12939.6928582
healing,-1.83071098815,-29762.6981514
fondly,-1.83067114838,-18616.0763365
suddenly,-1.8279250452,-12874.523817
restless,-1.82719878197,-19527.210316
travel,-1.8204153111,-40879.4580788
poem,-1.82039856461,-18140.874416
endless,-1.82018278374,-14831.285029
sisters,-1.8175165712,-23265.3286847
whisper,-1.80844507316,-15462.9935529
varied,-1.80820284753,-20583.5006942
softer,-1.80618312684,-44084.2967004
slept,-1.79589280545,-15571.6594823
folds,-1.79421546811,-24569.7301501
kind,-1.79000852263,-8362.1047046
rapt,-1.78755219129,-25578.2125639
open,-1.78541815697,-8921.52685205
flies,-1.78375997789,-19467.9891294
lap,-1.77586096043,-32033.5857639
worthy,-1.77301760364,-20894.0101482
rill,-1.77153017465,-26742.799967
pious,-1.76990210242,-22631.1852029
force,-1.7671954917,-13726.823691
boldly,-1.765948347,-23915.93197
general,-1.76424344662,-18876.9823401
did,-1.7638429214,-3211.87239825
nothing,-1.7585616001,-8785.19689468
impart,-1.75323174362,-24296.2123113
mere,-1.75196469002,-17079.2018878
twelve,-1.75065324927,-16174.4250295
whispers,-1.74662880393,-26627.8643747
journey,-1.74336867136,-17608.9603788
mystic,-1.73841133024,-11569.5810394
away,-1.73798856957,-3216.96848935
miss,-1.73607473218,-9050.89357826
intent,-1.73564451216,-26953.1264733
flight,-1.72971936381,-10781.2991239
leader,-1.72624883159,-30091.8067601
school,-1.72609762839,-8681.71024551
bears,-1.72589772936,-22582.4969648
newborn,-1.71911563184,-31012.6484408
laughs,-1.71751813567,-29000.7159625
another,-1.71327152243,-7889.49274992
quiver,-1.71029210196,-35074.8967362
top,-1.70842855559,-15855.4265063
waves,-1.70830770129,-6270.89070869
glistening,-1.70226303026,-29036.4524689
equal,-1.69738684892,-21983.3890023
roman,-1.69460641909,-22112.7946217
curls,-1.69236580965,-28162.9256146
lust,-1.69216736413,-23099.8867743
years,-1.69129897388,-3907.67470045
empty,-1.68558389006,-13069.6955713
soon,-1.6854946688,-5288.95552861
garment,-1.68469223801,-30533.2702337
ho,-1.6800336603,-9380.24922559
kiss,-1.68002769658,-6784.65011097
drowned,-1.67782151624,-27276.8210193
morning,-1.67340708744,-4690.82461808
dusky,-1.67252338537,-16599.7797526
gallant,-1.67199347085,-17338.1332203
nameless,-1.66559813856,-35917.0597458
joined,-1.66448558039,-21713.5184673
meeting,-1.66359686234,-25502.1894215
rear,-1.66158411277,-28549.162824
pray,-1.6590092597,-8353.62507933
blissful,-1.6587321039,-24085.4105304
native,-1.6586255189,-10933.9853786
liquid,-1.65718852604,-24393.8042305
steep,-1.65305090771,-16090.6223222
kindness,-1.65088801114,-23437.2063761
grasp,-1.64991173504,-22467.8493118
search,-1.64799953357,-20678.5847559
fragrance,-1.64679032241,-16104.517747
orb,-1.64558069597,-23913.9080883
indian,-1.64410692827,-12762.6856956
distance,-1.64400218701,-22098.659116
bowed,-1.6424714942,-14505.8013188
twined,-1.64240798323,-44894.6330735
remembered,-1.64149797394,-26392.5665728
filling,-1.63803862126,-36864.0534181
bends,-1.6357766673,-26519.4593643
incense,-1.63224941487,-19980.7025621
higher,-1.63196395642,-11083.9495939
christian,-1.63010784631,-10063.1657191
time,-1.62722077128,-2714.18793678
friendship,-1.6254237367,-13631.0349296
feet,-1.62221464809,-4317.11241055
he's,-1.62149668524,-11145.76326
wedded,-1.61602949246,-32627.4657949
don't,-1.61468866908,-7689.52028375
pressed,-1.61060842986,-15516.7305576
rang,-1.60861694911,-19336.9014095
sends,-1.60744674023,-25486.2261473
dewy,-1.60716452324,-16989.44658
way,-1.60514779266,-3378.39558472
plaintive,-1.60154274907,-21866.3059236
mourn,-1.60084178593,-14394.9039301
creep,-1.59818916562,-21062.5302227
harp,-1.59781799181,-11594.1711202
crystal,-1.59707838013,-16040.6091275
lives,-1.59637034009,-8945.90039625
country,-1.59629310749,-6016.14097366
flit,-1.59413541366,-29702.8850958
could,-1.59262433337,-2943.32964467
started,-1.5907218791,-23844.72861
embrace,-1.58978629911,-16295.3693957
rills,-1.58950397931,-28513.5616764
glowed,-1.5874198028,-34088.9078636
leads,-1.5858395653,-18771.0295241
wrought,-1.58568502731,-10138.0685613
rests,-1.5827721823,-21722.1598986
became,-1.5826992502,-21337.9343989
marks,-1.57821830625,-32599.6303874
echoed,-1.5720764441,-36594.9637216
weakness,-1.56957400915,-27810.7187703
ending,-1.56900585734,-30779.3324207
song,-1.56857225643,-2527.60265053
undone,-1.56744850158,-33536.5823645
covered,-1.56073293397,-21807.7220707
smell,-1.56029827914,-19290.3225927
sins,-1.55521425142,-17883.8094255
angel,-1.55209011102,-6099.490543
bind,-1.55137515267,-18597.7042949
sky,-1.55024460699,-3727.25133577
former,-1.54621707246,-23295.7977778
haunts,-1.54263891142,-22870.8407145
helm,-1.54117454528,-26866.0148986
behold,-1.53840413873,-7395.11594613
fruit,-1.53679995219,-12232.3426968
pure,-1.53411081675,-4866.41819158
join,-1.53254742464,-13342.0213739
arrows,-1.53157006195,-17921.4802419
record,-1.52741729052,-22640.0607385
ecstasy,-1.52456625141,-17506.2395674
supreme,-1.52345910617,-18361.4452576
sweeter,-1.51920183916,-17535.2846824
serpent,-1.51915652848,-19341.5232254
danger,-1.51562299495,-16721.0092804
purpose,-1.51500071976,-16889.6310732
winding,-1.51347457538,-18768.7689538
deeds,-1.51337124887,-9789.48196419
throne,-1.51249188168,-7013.64766756
bird,-1.51197025255,-4870.94869144
angels,-1.51195883724,-5863.34526705
of,-1.50817700414,-254.286713478
woo,-1.50749558114,-25650.0551209
eat,-1.5070155833,-17594.1679388
hero,-1.50520866313,-12292.4825747
spare,-1.50463648578,-16450.7963081
sin,-1.50155051123,-5152.43913795
chief,-1.50003771661,-8001.81136624
hang,-1.49829485456,-20541.31629
early,-1.49809535337,-7950.04064748
arrayed,-1.49770036446,-22022.6267557
wings,-1.49754867841,-5539.96987337
banners,-1.49379588672,-14473.3278076
rested,-1.49090877606,-33912.3818788
received,-1.49051215603,-24592.5349854
hence,-1.48896440714,-12984.969826
blush,-1.48840317134,-17665.8408023
power,-1.48772606983,-3355.92714651
spirit,-1.48692447433,-2806.02245599
greater,-1.48348458742,-15304.4422459
sons,-1.47845776327,-8275.63972107
watching,-1.47771028531,-16364.7680238
mountains,-1.4739350253,-8468.37365614
arch,-1.47368966886,-18832.7270159
wail,-1.47197342409,-15700.1172513
fingers,-1.47039411067,-12970.00349
appears,-1.46897268516,-16750.1564156
banks,-1.46835333669,-17610.0495726
core,-1.46618426615,-25974.5900558
understand,-1.46377916496,-14922.7849028
eager,-1.45952776811,-11456.6606299
chorus,-1.45925487879,-2860.93040366
valleys,-1.4573650695,-18283.2329153
radiant,-1.45362680451,-10093.7223618
receive,-1.45352535311,-18870.6961066
abode,-1.45317087924,-22648.198153
home,-1.45262959923,-2228.73408792
raise,-1.45229072983,-12729.5793643
vow,-1.43890494769,-19887.7786351
heat,-1.43441750337,-13762.2212096
greeting,-1.43106968374,-23265.1694517
fair,-1.42900207896,-2255.88126976
build,-1.42868726507,-14189.728219
grove,-1.42788799598,-13085.5976867
plant,-1.42587568066,-26526.7857057
full,-1.42492242964,-4542.88242728
gem,-1.42270878811,-15294.7061934
sparkling,-1.41674936077,-14096.544435
courage,-1.41515487947,-13146.6462174
ever,-1.41395610961,-2685.57850694
wait,-1.41260181756,-8578.49442142
planted,-1.41148067188,-23587.9190991
drowsy,-1.40995691663,-19403.8555512
repeat,-1.40808928661,-22287.2629665
softly,-1.40408758534,-6894.76125941
centre,-1.40307071307,-26947.9115551
know,-1.40230358189,-2486.92591012
rhyme,-1.40181175734,-12433.5072412
bower,-1.40082586274,-11263.0523567
peaceful,-1.39111187762,-13226.5687444
roar,-1.38937911879,-11326.3060955
lingered,-1.38729953181,-27796.9411027
bravely,-1.38634409243,-21911.7272069
land,-1.38073236363,-3025.09445159
peace,-1.38043658213,-3418.94278209
three,-1.37806509993,-5834.29199808
meadows,-1.37579187208,-12945.8514833
played,-1.37493725242,-13644.9088239
strains,-1.37471172256,-13376.8086012
humble,-1.37161417071,-11898.8646753
anew,-1.37124298969,-15648.5065043
melody,-1.3692646137,-12047.6804963
nobly,-1.36835555638,-24006.682039
blushing,-1.3677765456,-19663.5205532
real,-1.36739107837,-14315.2703253
rejoice,-1.3673780321,-13306.3476705
steals,-1.36732332548,-23794.2881125
vale,-1.36704664365,-8368.49876201
tiny,-1.36670638222,-13035.1928983
roam,-1.36590274987,-12330.3210234
concealed,-1.36545715286,-25280.8214526
innocence,-1.36507269815,-20048.9300439
glee,-1.36460227547,-14460.1982348
rolls,-1.36318258642,-21342.9223519
holy,-1.36147133813,-3658.94442709
obey,-1.35506748704,-17474.2217597
brain,-1.35415053169,-8589.63693689
mantle,-1.35356416359,-20904.9813483
horse,-1.35138198564,-7182.89113769
drooping,-1.35039748559,-20989.9866958
hurled,-1.34898420263,-21056.2206928
waters,-1.34879790504,-5174.64576344
swayed,-1.34870529594,-23809.419216
believe,-1.34840726215,-9660.35220605
lips,-1.34827377048,-3715.1329404
southern,-1.34820264026,-11655.4441793
stoop,-1.34688475171,-30381.3808891
scan,-1.34528666486,-28644.428821
waving,-1.33984744007,-14719.2215071
cheers,-1.33973748717,-26194.3823486
thank,-1.33962180223,-10855.0488303
treasures,-1.33869487714,-11965.1516746
icy,-1.33819254781,-18007.4722256
lo,-1.33596120031,-4902.24283956
gather,-1.33502325378,-11579.1988943
wont,-1.33502161271,-20492.647976
choir,-1.33019714508,-20944.65685
prince,-1.33018290028,-5012.70291022
proof,-1.32845130877,-30421.8072782
opens,-1.32261031262,-27827.9065081
endure,-1.32207630578,-19166.4662258
foul,-1.3187394293,-12319.3182636
constant,-1.31644705023,-17828.5243
vision,-1.31505669172,-7787.31163237
either,-1.31330496365,-13235.0166924
rival,-1.31300814324,-19743.190734
vessel,-1.31236503872,-14200.6022422
sunk,-1.31030567681,-18191.5625498
soldier,-1.30932445184,-5555.77515771
friendly,-1.30358514281,-16416.2152401
quickly,-1.30264899057,-10757.2481802
next,-1.3024852147,-8781.27171579
suit,-1.30105117696,-20410.3490036
birth,-1.29751751674,-7512.26135259
thrall,-1.29691711451,-21695.0245053
port,-1.29228114144,-15116.4826927
pillow,-1.28925182432,-20589.1002544
eye,-1.2882547615,-2672.08476302
means,-1.28545440769,-15560.7988924
tomb,-1.2848781329,-5495.26372613
wife,-1.28130744295,-5330.22424676
offer,-1.28037836473,-21818.3647907
goodbye,-1.27941481598,-6147.59742345
pains,-1.27935104426,-18481.3533738
hungry,-1.27885678455,-16967.7562727
like,-1.27509525628,-1090.91345021
conscience,-1.27321713214,-13944.5417144
showed,-1.27271827846,-15647.6215474
thrills,-1.2724760965,-16979.2641533
beauteous,-1.27012491863,-11607.5932732
strain,-1.26875494241,-9689.91765611
noonday,-1.26631448435,-27592.5305881
signal,-1.26371166237,-26485.6941436
droop,-1.26354145,-26010.8729947
dropped,-1.26332476974,-13202.3586677
de,-1.25980065787,-2146.59992278
vacant,-1.25774313202,-21578.692796
get,-1.25597359345,-6817.96367001
flutter,-1.25590092698,-26574.7022675
now,-1.25244392982,-1370.15874892
thrown,-1.25021717872,-16486.3094191
willing,-1.24752598727,-19490.8401263
dreamy,-1.24520581778,-16822.9247131
pulses,-1.2440197718,-18875.4760845
stranger,-1.24075019112,-7217.89681885
broken,-1.24012664241,-7537.03966927
feeble,-1.23897721527,-12913.3288114
wonderful,-1.2377887824,-14063.6241036
live,-1.23764261504,-4515.22624275
threshold,-1.23687038424,-19401.6270995
foes,-1.23545311218,-8449.73619213
reigns,-1.23343231653,-16868.4015319
can,-1.23142707079,-1921.01546585
lane,-1.22869196875,-11537.4850717
ways,-1.22632586044,-6405.8770255
few,-1.22614125628,-7672.42625193
third,-1.22480863764,-19445.7316984
placid,-1.22054683686,-19566.061917
lea,-1.21878964362,-19811.962862
dower,-1.21751174509,-28503.0555843
telling,-1.21669047242,-17065.2123524
tidings,-1.21442304602,-17894.7697812
pole,-1.21205902922,-18013.2455164
months,-1.21165921547,-14265.8458537
closely,-1.20921960653,-19024.9934916
arise,-1.20609859815,-9341.36451873
fires,-1.20304010358,-6852.89172408
mourned,-1.20238331254,-27056.1432116
toss,-1.20150257649,-22726.3676245
height,-1.2007732479,-8275.23098962
hundred,-1.19887778708,-9283.75755228
us,-1.19861855144,-1486.29946356
surprise,-1.19684991931,-13335.8667732
forest,-1.19414595534,-4463.00863787
retreat,-1.1931509334,-19533.415434
laughing,-1.19129941822,-10711.6114878
flung,-1.18989781823,-12576.084411
garments,-1.18633100779,-18494.7095068
formed,-1.1847013759,-13589.2057046
fever,-1.18191404442,-20747.5270865
upon,-1.18187460871,-1401.87446587
mysterious,-1.18114923049,-15771.6870498
as,-1.18063759381,-696.573268934
cheer,-1.17815422829,-6848.51075825
shed,-1.1732969009,-7286.88664714
amid,-1.17179315991,-4761.3623204
march,-1.1704198861,-7580.04325273
revealed,-1.17030898596,-10641.5481628
weather,-1.16503068343,-9669.37956416
blood,-1.16460657562,-3312.52232406
ring,-1.1643027055,-3922.79750097
henceforth,-1.16397953586,-19809.0642472
refuge,-1.16377265746,-18063.3013451
steed,-1.16295427697,-9804.92345545
rosy,-1.16289988306,-8729.85315814
devil,-1.16139177063,-12064.7058394
homes,-1.16048883904,-13991.1292371
grew,-1.15817287575,-5194.85373042
slaves,-1.15680480482,-10017.7665453
sphere,-1.15587071587,-11446.1178165
dreary,-1.15532077905,-11984.2025125
growing,-1.15189277259,-10842.3281637
nations,-1.15087586547,-6709.24201034
trust,-1.15015198331,-6782.66263419
fail,-1.14941968845,-11520.2569626
final,-1.14857341148,-19752.6072349
sunrise,-1.14841119182,-17738.2347339
right,-1.14811264701,-3705.61777596
greek,-1.14778787809,-17446.1633912
forgotten,-1.14713366065,-11932.9564665
signs,-1.14398085675,-24134.7030365
misty,-1.14375811364,-16008.8498951
shores,-1.14111851918,-11268.9620908
armies,-1.14015803994,-15730.3555933
stained,-1.13842263542,-14258.2786099
flashes,-1.13534264117,-24683.3710349
brilliant,-1.1303576291,-14227.8140279
withering,-1.12862627587,-22577.2104701
ruled,-1.12826855407,-16237.8003612
gladness,-1.12727861113,-9538.48326044
boat,-1.1259436951,-8593.41662983
may,-1.12582892111,-1368.99401328
heavenly,-1.1215468123,-3862.48732279
lines,-1.12057244907,-6088.77621649
sing,-1.11688256536,-2813.84046729
closing,-1.1162505778,-17415.8867485
clinging,-1.11551526869,-19305.3262592
tired,-1.1153855707,-8104.81162116
grace,-1.11472788213,-3470.88976225
northern,-1.11447421475,-12848.3986784
sire,-1.10977351628,-11607.5571481
moonlight,-1.10818880801,-10533.2589003
unfold,-1.10583962161,-14461.2688114
watched,-1.10328503271,-7755.27346247
echoes,-1.10051400979,-10821.9966827
cave,-1.09848424308,-10945.0166709
dreamed,-1.09777101698,-8495.69342156
shine,-1.09666122413,-5233.72484842
nightly,-1.09484717994,-18355.9612402
orchard,-1.09406683933,-14730.2232262
harvest,-1.09220252141,-7769.94062474
success,-1.0916767233,-9743.19749005
tie,-1.09044911573,-4627.4229508
thunders,-1.08946398522,-17193.2338508
flee,-1.08838720365,-12429.9439089
conscious,-1.08775357774,-15838.9159371
web,-1.08143746382,-15256.1161527
soothe,-1.08139018606,-18519.3953799
worldly,-1.07587124716,-19007.3692472
duty,-1.07518168906,-6748.01829346
stroke,-1.07368337201,-14750.4922327
sovereign,-1.07249865957,-12450.3631991
till,-1.07218858138,-2287.65192118
somewhere,-1.07100515002,-13764.1917717
named,-1.0689501475,-18325.5411778
brand,-1.06818279664,-19783.1067705
