our,-17.2604602912,-10362.1975851
sealed,-17.0494303533,-300125.316054
throng,-16.4073033138,-128287.222837
mock,-15.0003006179,-199623.440379
until,-14.6894359191,-64819.4161351
fainting,-14.3001971497,-326512.29424
goal,-14.149588652,-145106.473934
greet,-13.4291856343,-118467.109168
i'll,-13.1668577426,-44639.6233192
magic,-13.1325380632,-85110.5166996
raging,-13.0753844015,-191734.475681
waved,-12.9255866441,-205926.474797
tis,-12.80724233,-26838.0336072
stain,-12.4060308008,-156817.616544
wondrous,-12.2168101895,-83589.7408933
command,-12.1009552832,-110675.476607
petals,-12.0047837907,-119486.813645
western,-11.8905531481,-138584.205972
oft,-11.4608066466,-33989.6768443
mission,-11.2142334296,-190481.231339
steal,-11.0497036049,-133264.238393
sacred,-10.904327126,-47383.4939962
sighed,-10.7579079681,-151576.854048
earthly,-10.6683929763,-62379.0741163
strand,-10.5885249876,-110310.816208
sped,-10.3712192193,-119986.630244
lately,-10.181380465,-217306.510844
brave,-9.98597889229,-34110.3575219
bold,-9.85730438651,-56422.1088296
winning,-9.73784017216,-244757.877575
purest,-9.71606384473,-146265.710547
moments,-9.66176780194,-129280.275702
loving,-9.45426337497,-53484.4896922
pay,-9.31420500211,-85667.8448052
nation,-9.28932192252,-36772.7793413
band,-9.25223723907,-49611.6682516
daughters,-9.15452649833,-148258.69892
appeared,-9.0356886983,-118682.624647
ills,-8.9519811755,-139159.656377
has,-8.51863015892,-13356.8489074
nought,-8.44288590077,-42094.3455022
reign,-8.32720229053,-60067.0413079
we'll,-8.06856816618,-31326.372417
saviour,-7.69079501094,-27929.0075996
true,-7.46994240399,-19254.2774215
anxious,-7.34810544589,-86629.9196567
fondly,-7.06814966718,-71875.9422621
springtime,-6.91281345617,-104195.972087
spotless,-6.85394058511,-162221.484847
drunk,-6.85025207198,-113596.463091
thus,-6.48278327572,-12769.0963206
rays,-6.35190953705,-52626.9999063
anything,-6.03237708778,-113994.809536
plant,-6.01374418047,-111878.830201
guide,-5.98926379697,-45238.5070544
joyful,-5.97829957742,-78656.0951924
often,-5.55131779009,-29400.939827
violets,-5.47567570429,-59562.0788527
grand,-5.39084838324,-28739.9577538
seen,-5.32562303171,-21094.551178
conquer,-5.01754166006,-108434.181078
twelve,-4.51889223594,-41750.4058655
lord,-4.48957254595,-6924.5675477
plan,-4.42198944321,-39458.1878046
weal,-4.15761270828,-65974.350639
sheen,-4.14771439894,-67310.8774203
tell,-4.06469511644,-12189.4981697
startled,-3.37688766342,-42157.5707462
appear,-2.9571698168,-27177.0502546
search,-2.13865845553,-26835.2200567
fair,-2.03343415506,-3210.06252631
thank,-1.60909760705,-13038.6300583
cheer,-1.59082105433,-9247.30807178
reigns,-1.39339859454,-19056.097908
dull,-0.36902295221,-2727.69007093
sweets,2.0009376777,20103.21172
