i'll,-19.8485034885,-67292.4198393
wondrous,-15.2444233077,-104305.246181
mission,-14.0314357439,-238333.290878
throng,-14.0085480827,-109531.57232
greet,-13.9140601904,-122744.48596
our,-13.8930701215,-8340.60825918
command,-13.1185718146,-119982.609142
goal,-11.8591344202,-121617.470439
fainting,-10.8990549768,-248854.991878
tis,-10.4424057905,-21882.4341981
oft,-10.3108746134,-30579.2870346
sealed,-9.67342356227,-170283.65428
raging,-9.24020439699,-135496.264649
sacred,-9.03727706092,-39270.4435963
waved,-7.63234172349,-121596.123165
steal,-7.10284725783,-85663.4317155
reign,-6.86789039653,-49540.5109368
loving,-6.84411021917,-38718.3779372
western,-6.72286977433,-78354.9392463
moments,-6.59281572585,-88215.8474684
until,-6.56021466742,-28947.9655179
brave,-6.2946115214,-21501.292139
lately,-5.94789753133,-126949.077665
earthly,-5.79193752532,-33865.9909671
magic,-5.61689082676,-36402.4439306
spotless,-5.20227916151,-123129.379324
winning,-5.17776390635,-130141.641462
sped,-5.1542968533,-59631.0518204
bold,-4.61188708164,-26397.926312
anxious,-4.16323324215,-49082.1156467
saviour,-3.8933382022,-14138.5997263
strand,-3.70842309453,-38634.1987084
appeared,-3.46923567305,-45567.9704053
we'll,-3.30850429774,-12845.3321134
purest,-3.27939393044,-49368.0250631
pay,-3.00132350391,-27604.8160938
nation,-2.79262279563,-11054.8975161
tell,-2.54784660266,-7640.66445578
sheen,-2.49902648515,-40555.2671261
ills,-2.46261754069,-38281.694748
petals,-2.31633676461,-23055.117373
weal,-2.27991237458,-36178.3910577
has,-2.26235236935,-3547.27206241
rays,-2.10154650809,-17411.7857377
mock,-1.76585733882,-23499.9635124
plan,-1.45765299713,-13006.8934929
guide,-1.09843482179,-8296.77120906
band,-0.597577401457,-3204.28573432
stain,-0.486536137376,-6150.02805094
nought,-0.229236724434,-1142.92316556
appear,-0.0555781424318,-510.775526433
anything,0.0,0.0
breath,0.0,0.0
brooding,0.0,0.0
cheer,0.0,0.0
cold,0.0,0.0
conquer,0.0,0.0
crime,0.0,0.0
daughters,0.0,0.0
drunk,0.0,0.0
dull,0.0,0.0
every,0.0,0.0
fair,0.0,0.0
fancy,0.0,0.0
flesh,0.0,0.0
fondly,0.0,0.0
four,0.0,0.0
freed,0.0,0.0
grand,0.0,0.0
graves,0.0,0.0
joyful,0.0,0.0
keeps,0.0,0.0
lord,0.0,0.0
lords,0.0,0.0
meek,0.0,0.0
nature,0.0,0.0
often,0.0,0.0
plant,0.0,0.0
pomp,0.0,0.0
re,0.0,0.0
reigns,0.0,0.0
rich,0.0,0.0
search,0.0,0.0
seen,0.0,0.0
shut,0.0,0.0
sighed,0.0,0.0
springtime,0.0,0.0
startled,0.0,0.0
sweets,0.0,0.0
thank,0.0,0.0
thus,0.0,0.0
toiled,0.0,0.0
true,0.0,0.0
twelve,0.0,0.0
violets,0.0,0.0
wind,0.0,0.0
wherein,0.155033737856,1589.43375263
visions,0.330592216689,3082.34265386
clear,0.407001726334,1453.92165462
last,0.636247395887,1490.14473236
grass,0.859003729013,3304.88538543
blown,0.927469090197,6704.91154539
shook,1.00658675875,10087.0736299
ghost,1.04457282552,8621.68692251
inward,1.12029783191,18347.4351195
doom,1.1563875564,9110.7370277
fire,1.1790208033,3332.74565613
own,1.20926471292,2862.95789269
shadow,1.2101945772,5265.10568489
still,1.57324233663,2159.45956273
not,1.6214589153,954.645561406
roaring,1.782862384,31510.2449828
moan,2.16961721382,22388.990266
sees,2.17902966547,20253.0366883
dusk,2.18127160053,16863.8463941
yours,2.6339173666,26211.9936163
turning,2.67334685281,31940.1062577
raised,2.79199839813,20763.3575101
sand,2.80114187217,23285.8021146
helpless,2.80739945565,38065.1716178
branch,2.81796849869,50159.5664577
wound,2.88877416058,32097.7003528
enough,2.9351041045,21120.8155287
more,3.17184116894,4403.21058786
whirl,3.25800121378,56030.0570197
wheel,3.25938233412,43191.5766927
shakes,3.3369612768,58709.5097916
sank,3.44107428452,40451.3481815
red,3.44429214922,8539.9484825
thorn,3.47969199978,52707.4896495
rose,3.70230169925,8099.769159
steeds,3.93570568609,49758.5148853
fixed,3.94597264077,41679.9044223
once,4.13601125303,10291.5185361
parted,4.16084645562,61496.8409065
blowing,4.45914662215,53843.6197057
darkly,4.70155379066,78176.7572115
