i'll,-9.56314467634,-32421.9479275
wondrous,-8.51355391603,-58251.356523
greet,-8.31043884852,-73311.4943163
mission,-8.2632719143,-140357.182593
oft,-8.04474272856,-23858.5480125
throng,-7.77139951849,-60763.8709857
our,-7.74750164279,-4651.15886013
saviour,-7.32927326425,-26616.146758
we'll,-7.2496972155,-28147.0900667
command,-7.23714866569,-66191.0451784
anxious,-7.00234461337,-82553.599119
tis,-7.00017427505,-14669.1151466
grand,-6.79942272352,-36249.4190027
earthly,-6.69095638189,-39122.6368378
brave,-6.51556977572,-22256.046894
loving,-6.38655150751,-36129.8849762
purest,-6.36717869765,-95851.564098
raging,-6.33760917064,-92933.2656003
magic,-6.25518618022,-40539.1650335
band,-6.06719244862,-32533.0545685
plan,-6.01283990207,-53653.6256229
moments,-5.90578895274,-79023.0152183
true,-5.85996875461,-15104.4623881
western,-5.83539136476,-68011.3926362
ills,-5.6151100179,-87287.5808485
tell,-5.61357820641,-16834.3994598
bold,-5.60971739346,-32109.395517
waved,-5.31814801169,-84727.1000265
steal,-5.19087076927,-62604.1624642
strand,-5.13678065993,-53514.7688595
until,-5.08337538448,-22431.1829421
pay,-4.8437374301,-44550.5060652
winning,-4.80951216257,-120885.737316
stain,-4.25413980072,-53774.1744079
daughters,-3.97543648247,-64382.6898789
son,-3.41062487135,-10694.499048
mock,-3.12529925658,-41591.3657804
stricken,-3.02207728054,-41641.9058663
conquer,-2.32467226273,-50238.5331625
burns,-2.11068517374,-23633.2385431
nought,-2.11038628341,-10521.9151841
search,-1.210274799,-15186.1511482
sighed,-0.630926576127,-8889.63410248
countless,0.38720307666,5619.25233923
worlds,1.30145936766,8862.02683064
nature,1.38204638687,3036.33082778
visions,1.76253191233,16433.3188075
freed,2.26864102493,46290.4007003
finds,2.31845510464,32107.4624789
toiled,3.78730622769,99076.5338627
wrote,4.05211426184,65205.2117128
steeds,4.12855333447,52196.657711
age,4.14691647214,18147.3682789
re,4.22067608727,17035.7375485
whirl,4.2441079925,72988.8042436
graves,4.34557549767,51571.3057099
hid,4.58049722346,41602.9449081
worn,4.69462996262,41558.3935371
pomp,4.70741683463,44724.1256456
her,4.85210427596,1587.84710183
him,4.89426016983,4203.85338458
blowing,5.06572039008,61167.9196339
whose,5.16812380305,7600.70052038
cold,5.23676987831,15516.8537782
round,5.25438456588,12771.467477
inward,5.29083691434,86649.5357299
turning,5.4660011038,65305.6508086
follows,5.7733352185,115815.143519
thick,6.01061393636,48083.687262
blew,6.14455537717,77116.422574
against,6.27619177771,25900.3664384
wooed,6.36424991064,139469.347363
once,6.45940464354,16072.7518748
red,6.51695590044,16158.4631156
enough,6.51835402279,46905.64558
stir,6.5770325497,59584.7794965
fresh,6.63744423229,41320.8063505
lest,6.69442460578,48831.6333894
goes,6.77991353728,36213.0770122
trance,6.78247022968,117955.968984
hers,6.79866458631,74348.225934
wert,6.84472092792,67528.1985952
rose,6.85469374285,14996.4647625
heavy,6.86646577619,42363.3539359
and,7.03737702653,934.925373351
change,7.1693314723,43795.2242657
nights,7.17778902975,63548.3468257
whereon,7.28612604886,132147.596699
brows,7.47738970607,96302.4480387
smooth,7.4860765635,88751.7454679
half,7.54895868053,22677.1803034
evil,7.70867413619,56625.6485308
harsh,7.77023513831,142099.134861
hollow,7.86901230634,76106.1399668
black,8.20401944852,30459.0201857
eyes,8.50668781274,11561.3831306
sign,8.85030625223,90003.8615456
hurrying,9.39872412147,176290.670863
sake,9.57800866225,76092.4830434
what,11.1050857445,11521.0244536
