sweetly,-0.699296752356,-6072.19703382
friendly,-0.698913197785,-8914.51044781
figure,-0.698860282802,-11702.5519389
wash,-0.697484758486,-11573.2087459
branches,-0.695102602745,-5993.43776257
cling,-0.693780871935,-9047.55810926
placed,-0.693496949421,-8344.49727691
roses,-0.692814891188,-2977.51383954
armour,-0.692640546644,-15294.6281701
foe,-0.690820113929,-3616.96300828
sympathy,-0.690345927558,-6677.58616556
press,-0.689365862766,-7069.64058829
sorrowing,-0.689021406467,-16015.1707046
beats,-0.688482798949,-12022.3944925
failed,-0.685389021175,-8859.59416125
escape,-0.683340360334,-11016.138782
chosen,-0.683084929002,-7976.11136462
portal,-0.681920019684,-12289.0253291
fall,-0.680948092385,-2798.14717181
bloody,-0.680531795774,-7852.85129586
toss,-0.680224708369,-12995.7695485
portals,-0.679918816851,-13938.8359108
friendship,-0.676738624993,-5609.57793621
tremulous,-0.67668637678,-10583.825552
higher,-0.676063247814,-5213.78230779
blushing,-0.675901089343,-10441.9514152
season,-0.674242405275,-8157.97743762
downward,-0.67172268937,-10368.6440585
rolling,-0.668914658034,-7098.84488995
harm,-0.667672407022,-9417.6939173
horizon,-0.667192809622,-10049.0975195
leap,-0.666375456834,-8047.17581223
worth,-0.6663693129,-4017.54886029
act,-0.665137524764,-7334.18995656
brothers,-0.662291427842,-6288.52317594
grim,-0.661695196824,-6998.4287976
master,-0.661570211618,-3190.54860632
bounds,-0.661508407395,-11612.4772438
centuries,-0.661216257523,-8323.55565086
glow,-0.660676276551,-3464.76623445
key,-0.65754057033,-10867.5519808
way,-0.657448000192,-1455.91361671
stop,-0.657291589044,-6718.71052353
almost,-0.656071207414,-5663.04175587
sky,-0.653500108359,-1627.28218839
lose,-0.652649925335,-7260.03248204
cherished,-0.652243182632,-8259.59662517
returning,-0.652074224304,-8189.38853235
hat,-0.651862749978,-8426.31991199
balmy,-0.651221973648,-7647.91942002
beach,-0.649716347631,-8603.73472065
action,-0.649694713776,-10143.3352621
wonderful,-0.649417144368,-7652.43261373
surprise,-0.649043198453,-7810.97879907
s,-0.648844061703,-576.494982088
cherish,-0.648584987617,-11836.9187909
giant,-0.647977963812,-5961.95997026
covered,-0.646766857444,-8739.05246033
conflict,-0.646622973714,-8683.76740541
beyond,-0.645860419955,-2669.89818275
homes,-0.644561288436,-9259.01030584
bay,-0.642947695194,-5542.12327776
fight,-0.642672233207,-3108.32540273
wings,-0.641705924163,-2364.68881339
woman,-0.640879351293,-1194.89665931
lingers,-0.640795110045,-10227.1375566
rod,-0.640495114436,-7684.14118755
balm,-0.639250710881,-7513.61074491
summons,-0.63871690987,-12474.1652893
softly,-0.636852178193,-3390.92814278
got,-0.634949375229,-3419.31599696
instead,-0.634778339404,-8264.16714356
when,-0.63421543291,-562.851625203
gates,-0.634013935597,-4815.90026986
tempests,-0.63384107837,-10360.1898947
want,-0.632883118075,-3440.41204616
aching,-0.63180852173,-9898.82076257
mock,-0.631727633838,-8370.33279209
groans,-0.631251956641,-12211.0875491
start,-0.629129495178,-7466.36383395
skies,-0.627914649374,-2198.62116776
sweetest,-0.626973377326,-5550.0215593
good,-0.626150618492,-1308.31138646
guards,-0.625730913589,-10833.9792819
wing,-0.625635580024,-3637.47490307
dressed,-0.625470036268,-9300.74189341
claim,-0.624166654254,-4620.04087146
are,-0.623972646789,-478.946701861
read,-0.623428101857,-3665.4404615
riven,-0.622612060006,-10945.3452261
beware,-0.621037534182,-10459.7058276
fashioned,-0.620163505269,-13215.0074935
waters,-0.61984250788,-2589.62456232
rays,-0.618707750458,-5515.81146227
swing,-0.618349018499,-9357.94498226
weed,-0.617581177723,-7458.85516413
rising,-0.616670217204,-4842.29999889
lead,-0.616086916654,-4664.33557792
silken,-0.615412121382,-9587.79283129
money,-0.615068808519,-5060.00125251
closed,-0.615031426726,-6429.29948882
majestic,-0.614173225072,-7001.70841856
prince,-0.614134418893,-2602.44798963
humanity,-0.613814860591,-10758.6789503
you,-0.61367943587,-226.261644045
glances,-0.612623771527,-10788.94108
glistening,-0.612271136126,-12052.740982
touch,-0.610623379051,-3475.16556599
waited,-0.610427857697,-6714.71154097
camp,-0.609389724375,-8064.73071894
purest,-0.609372332141,-8852.6180461
fatal,-0.609069905395,-5914.95481962
verdant,-0.607153939869,-6117.5733975
pole,-0.605462921988,-8589.69804753
meadow,-0.604348408925,-4694.31426921
bloom,-0.602167099739,-2484.63910024
lines,-0.600785253238,-3139.18508881
signal,-0.600660601366,-12788.6184905
buds,-0.599778743632,-6517.56581574
ladies,-0.599075886913,-5227.07555376
voices,-0.598403286881,-3365.05002828
liberty,-0.598312492871,-3905.37746618
behold,-0.59662721499,-2824.37379359
arrow,-0.595903618007,-9751.78099974
picture,-0.594895388812,-4896.67845299
flashing,-0.594834948149,-7443.41139403
wove,-0.594513363795,-11312.6463853
burned,-0.594315888866,-6974.82623772
quite,-0.593698991104,-2122.45475532
appeared,-0.593395530783,-7634.42155553
rains,-0.592736456034,-12629.6730352
neath,-0.59128719966,-2790.99546686
silvery,-0.59117482178,-6431.53002251
chains,-0.590720471058,-5696.99348568
post,-0.59015512793,-9535.53579372
gems,-0.589827894942,-5790.2906448
greet,-0.589735168016,-5376.77212427
alas,-0.588981750659,-2778.05779019
mountain,-0.588968790572,-2065.59999853
pressed,-0.588686180972,-5565.99966569
everything,-0.586480189898,-7968.90067944
bars,-0.586356585139,-7994.14506334
slight,-0.586098305972,-10314.0284824
float,-0.585202902617,-6984.74012998
realms,-0.585054579426,-5583.34605755
command,-0.584872210302,-5352.91395382
leaf,-0.584584429309,-3998.00098994
snowy,-0.58410974341,-7165.23688394
bosoms,-0.583978424214,-11141.7277038
glad,-0.583453917792,-2483.2057191
kept,-0.583373142228,-4189.57336271
unfold,-0.579978393729,-7370.7592233
fashion,-0.579584723625,-7113.44524136
bringing,-0.578940909827,-10577.2229765
gallant,-0.577615630423,-5871.76266848
letter,-0.577586907828,-5935.02833537
won,-0.577440548403,-3420.768896
honest,-0.577001561193,-4605.91260724
trade,-0.575846778392,-6468.50209698
driven,-0.573657577438,-7759.82432969
wherein,-0.573648471296,-5700.07973549
chain,-0.573325278979,-4527.73727209
yours,-0.573043261689,-5877.89871891
follow,-0.571837775442,-3649.56518673
becomes,-0.571698805324,-11250.4131187
obey,-0.571459236,-8508.80242093
trust,-0.571250089177,-3734.04130218
bear,-0.570182108689,-2655.36237139
mould,-0.569378930021,-6037.90125434
midnight,-0.569358335541,-3579.94553294
gaily,-0.568537863853,-6394.79014357
disease,-0.567613204874,-13642.7352468
shore,-0.567375300907,-2043.48999671
were,-0.566928940689,-749.380589167
field,-0.56660971993,-2930.09051773
orange,-0.566048273248,-8358.25882397
become,-0.564362092564,-6784.07599783
fills,-0.561479863063,-6958.31335097
dust,-0.560933755673,-2724.28278027
join,-0.559428468032,-4902.18630645
sweep,-0.559091331079,-5588.36921292
banquet,-0.557026217204,-11290.6722732
saying,-0.556862339659,-5493.87628079
curtain,-0.556681302957,-9551.01069513
wreaths,-0.556650083479,-10845.7097559
western,-0.555880293866,-6809.52248575
estate,-0.555449834078,-11833.6655285
tender,-0.555405498338,-2232.88085588
bought,-0.555393749387,-9200.84391059
backward,-0.554842076719,-8958.63131085
struggling,-0.554657278056,-7504.06927316
aged,-0.554594064881,-5024.51418887
arts,-0.554527722106,-8280.61550661
endless,-0.554287827518,-4612.93019631
ashes,-0.55394406085,-6114.29052332
conscience,-0.55370900893,-6180.11132974
christ,-0.553040381745,-1052.30910336
breaking,-0.551122917028,-7184.54121301
seasons,-0.550127844848,-9126.86207597
breeze,-0.549893680804,-2738.47500362
shrink,-0.549399283236,-8051.4876661
sometimes,-0.548852990811,-3116.70076837
winter,-0.548446582763,-2228.74114598
murmur,-0.54766459598,-5863.47264378
waved,-0.547378351002,-8358.18813511
rules,-0.543859630281,-7181.27776256
of,-0.543006993369,-92.9948905431
glowing,-0.542386026955,-4351.07804278
wanderer,-0.54167093589,-7898.02731213
stealing,-0.541384078062,-8922.43982868
suffered,-0.541094100654,-11721.6249827
throws,-0.539636334137,-9917.76000561
gather,-0.539199063513,-4846.95823417
real,-0.539120592168,-5799.28878985
with,-0.538456023184,-245.630902197
wicked,-0.53810544203,-6450.04205553
used,-0.538014095186,-4288.97680703
space,-0.537813960604,-3751.68010885
nearer,-0.537749685152,-5489.89965986
heavens,-0.537539016761,-3944.82020971
carry,-0.537436220841,-7301.2104023
large,-0.536408685538,-4372.30546738
june,-0.535733363719,-3717.0004941
fainting,-0.535384689441,-12404.5175907
arrows,-0.535274560774,-6662.82395906
warrior,-0.534783241359,-4311.07432044
shot,-0.534279783468,-3927.9714276
place,-0.534134108136,-1829.57751818
meeting,-0.532811919169,-7825.96346404
north,-0.530879352945,-3791.72069604
northern,-0.530048341236,-5943.67650185
them,-0.529718954334,-642.088012862
approach,-0.529220012039,-9715.57747977
soil,-0.529113240193,-3970.69537255
chill,-0.527705806719,-4469.54995101
touched,-0.52768082955,-5128.32971623
waits,-0.527336479403,-7210.11538429
sent,-0.526953648931,-3201.07583167
drift,-0.52643785311,-8455.62384161
wintery,-0.525395034713,-7149.62152483
bow,-0.524724052632,-3399.8367785
willing,-0.524369466729,-8089.92786567
graves,-0.523809138516,-6141.82342902
here,-0.523330693404,-834.032450932
childish,-0.523181574415,-8815.59183049
wolf,-0.522207223747,-9096.36667609
blend,-0.52161139864,-8055.01932209
street,-0.521207894846,-1883.56207582
birds,-0.520482249634,-2059.03259555
door,-0.519960429928,-1677.75506757
stars,-0.517212816242,-1339.25282247
received,-0.516774085438,-8058.93020641
bands,-0.515655747016,-7294.78824361
keeping,-0.515390556231,-9248.62445583
remember,-0.514437237015,-3179.27153737
justice,-0.513617205002,-5110.28399647
retreat,-0.509852185306,-8392.97815325
refuge,-0.509790683729,-7415.40537923
highest,-0.50966650344,-5355.05720964
have,-0.508855482894,-489.357846983
strewn,-0.508781423709,-9898.65923226
veins,-0.506891719262,-7442.1785901
evening,-0.506695727744,-2071.80253433
mossy,-0.506122139133,-7942.09635547
forced,-0.505416817505,-6965.48727207
jest,-0.505031170715,-5259.41528436
shoulders,-0.504635275911,-9986.93079566
crew,-0.504307747937,-4884.15029432
parting,-0.503058155333,-5809.02149362
apart,-0.503031951084,-4342.71913463
loyal,-0.49898262509,-7670.05003807
told,-0.49880132672,-2426.16838415
ships,-0.49855089098,-3615.17711963
torch,-0.496468732351,-9061.25745487
breathe,-0.495350583611,-4479.29191976
gathered,-0.495315503554,-4681.90429181
swells,-0.493942922618,-7839.32950828
cunning,-0.490636161837,-8927.13737639
tide,-0.489516703683,-2542.81421065
joyous,-0.489363700981,-4196.30289077
sunshine,-0.487959661614,-2794.03909123
faced,-0.487684615797,-9594.87735693
union,-0.486954453655,-3199.53377629
laden,-0.486942408429,-7973.01465531
advance,-0.486929506408,-10001.5864731
other,-0.486277374616,-1752.2314929
gleaming,-0.485958182624,-5497.26983429
star,-0.485734772791,-1393.07432745
eternal,-0.485662484567,-1776.51647627
plunged,-0.485430634566,-14317.5522797
called,-0.485134763368,-3106.73936203
brooding,-0.484458734754,-8647.08200109
locked,-0.484389250903,-9571.20699611
pay,-0.484014273081,-4548.97652019
guest,-0.483784186152,-5734.37184284
greater,-0.482815009048,-5495.51001864
prayer,-0.482513984182,-1793.35017954
brink,-0.482503198003,-7827.95952465
entered,-0.481316462515,-7294.83748374
ghostly,-0.480990146957,-7462.74108355
boldly,-0.480245050036,-6113.35915503
i've,-0.480127104302,-1750.36881125
spotless,-0.479400068348,-11300.7257488
hand,-0.477880023226,-1098.03971232
train,-0.477649556169,-3819.50022053
spoke,-0.476961027805,-2891.84574489
struggle,-0.476306314041,-6604.57807401
echo,-0.47573079898,-3917.81427151
snows,-0.47404642485,-5099.37001394
immortal,-0.472406658751,-2719.29351711
smiles,-0.471927187602,-2929.26597413
dear,-0.471503800859,-872.940192194
mingle,-0.47123629129,-8721.04585729
pledge,-0.469363984368,-10205.7788535
boys,-0.469303149271,-1917.63799648
sands,-0.469267077959,-5176.1078268
untold,-0.467929705207,-7150.44130866
lifts,-0.467193888143,-6756.53279629
need,-0.466939978145,-2753.49312802
guarded,-0.46688302735,-10736.1618906
laurel,-0.466318639887,-6443.43533095
songs,-0.466213041827,-2316.34958001
strayed,-0.466172839383,-9875.12472327
dost,-0.465901705403,-2321.67947033
royal,-0.46544241319,-2332.44446711
resting,-0.465189276298,-6800.03679271
boundless,-0.465132838424,-5328.50442556
azure,-0.46488009404,-5128.68937755
landscape,-0.464460046709,-6433.8136004
bathed,-0.464245101337,-10121.7382338
loving,-0.46418345616,-2710.3336526
mortals,-0.462638679327,-5673.49860495
saved,-0.462572965419,-6343.0489978
drank,-0.461568092697,-5733.74985494
sparkling,-0.461411213519,-5009.13317947
sting,-0.461302954734,-8767.47675792
temples,-0.460954778832,-5845.28420833
year,-0.460861206086,-827.880824442
children,-0.460377375498,-1158.09830117
lightly,-0.460054696297,-4495.15343028
folded,-0.459916963878,-6043.97316437
month,-0.459916776439,-6373.39077261
list,-0.459570478719,-5862.89504024
earliest,-0.459062465946,-7593.65899233
throbbing,-0.4582886947,-7396.04551032
build,-0.457702695121,-4736.82991529
brightest,-0.45710647991,-6985.81070523
early,-0.456716456192,-2403.36252321
uplifted,-0.454626801048,-9095.82608106
dearest,-0.453912757773,-4781.94662657
musical,-0.453740275547,-10408.044102
sets,-0.452859985343,-8648.8834667
falling,-0.452451496699,-3654.52279685
soul,-0.450988397492,-560.269276172
gain,-0.449495185561,-3238.11441314
heed,-0.449009477517,-5434.86120474
rides,-0.448518156532,-7985.88679625
flowing,-0.447983733997,-4903.81358429
giving,-0.447865649399,-6842.78466472
a,-0.447642846547,-109.377436271
wreath,-0.447114553216,-4462.5973779
crowded,-0.447106445268,-8405.66202294
valley,-0.4470438582,-3126.14052536
fathers,-0.446580069325,-4434.39183817
eastern,-0.44636123113,-7384.89379694
chaos,-0.446344813712,-7529.78177549
listening,-0.446007636784,-5803.35774383
one,-0.445538109703,-481.979006419
angels,-0.44500054498,-1683.64160798
dash,-0.44477170227,-7097.91025653
eagle,-0.444148567213,-3769.80875364
spheres,-0.443989669483,-4946.51760416
instant,-0.443536391258,-6250.65793885
bells,-0.442916971432,-1372.0123874
tell,-0.442733309962,-1352.62611567
free,-0.442179057268,-1377.93640705
hopes,-0.44208118682,-2303.79719235
sinking,-0.44138295203,-6606.75109031
dews,-0.440161500082,-5083.46387174
history,-0.440109201923,-6237.02246907
rain,-0.440022208513,-1572.30258255
lightning,-0.439933598195,-4590.00044061
didst,-0.439639842761,-2868.83167103
hid,-0.439570974481,-4142.25498753
restless,-0.436941644064,-4765.96054092
betrayed,-0.436591676538,-9205.44189114
token,-0.436102042361,-5938.80538693
clime,-0.435348280434,-5118.18736192
enter,-0.435185770047,-4542.38735182
band,-0.434480743944,-2225.46221328
deeply,-0.433899040341,-7580.76811753
sing,-0.432909597092,-1085.52228628
plead,-0.432075450067,-7405.04819897
dusty,-0.431509449699,-7274.0568004
measure,-0.431089253686,-4361.2228249
flutter,-0.431026538461,-9394.9758808
catch,-0.430974468559,-4710.50099104
miss,-0.430866205207,-2106.21568354
idle,-0.430257551293,-4229.07550228
arch,-0.429245260743,-5295.55848219
petals,-0.428037388748,-5194.57759074
service,-0.427957963554,-4315.59525794
unless,-0.427665209093,-6382.29341415
craft,-0.426865630424,-7580.85267769
surge,-0.426031638357,-7959.36050432
whereon,-0.425920762766,-7656.285354
gives,-0.425836113241,-3922.24998419
deserted,-0.425645992694,-8941.87072006
repeat,-0.424345495119,-7227.47316568
bind,-0.423045081678,-5022.81115099
listen,-0.422038355217,-1984.25413792
sheen,-0.421390564692,-7028.2318554
unfurled,-0.420568953325,-8409.79443171
tumult,-0.418998682963,-7210.47532125
suns,-0.418442353764,-3276.07230558
